ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
47619,1,1.035881392461374,13.800528735904845,0.0,0.0,-0.12300000000000001,0.0163,0.0,1.21905105576767e-9
47620,1,1.0369453202354475,14.917772004519627,0.0,0.0,-0.141,0.019799999999999998,0.0,1.2482048290557567e-9
47645,1,1.0428486946458857,-2.448084336562093,0.0,0.0,0.0,0.0,0.0,1.8480643941881573e-8
47646,1,1.0423270689751203,-2.3164968194845468,0.0,0.0,0.0,0.0,0.0,1.849730502011833e-8
47647,1,1.0407948249309398,-0.7455013762947236,0.0,0.0,-0.3,0.07139999999999999,0.0,1.8458564780464218e-8
47648,1,1.0407081995718497,-0.805771540458676,0.0,0.0,-0.336,0.078,0.0,1.846647991253641e-8
47649,1,1.0468204000995862,-3.4785998391130097,0.0,0.0,0.0,0.0,0.0,1.829419359823023e-8
47692,1,1.008932975558539,11.039543391044084,0.0,0.0,-0.22399999999999998,0.0,0.0,4.268513572480563e-9
47703,1,1.0469966128899062,0.519706617463884,0.0,0.0,-0.002,0.0,0.0,-2.7956400231452905e-8
47704,1,1.010081225435461,9.15153877816812,0.0,0.0,-0.49700000000000005,0.0,0.0,3.3614365576042753e-12
47705,1,1.0398085135249535,9.797292384001508,0.0,0.0,-0.026000000000000002,0.0,0.0,3.068478480564409e-9
47711,1,1.0434511783894451,7.130238191123526,0.0,0.0,-1.103,0.045,0.0,-4.781449888115723e-9
47982,1,0.992641679886139,-3.0250431523436347,0.0,0.0,3.0,0.875,0.0,-2.3437795346590666e-10
48036,1,1.003065379535909,-1.0852189592652322,0.0,0.0,0.0,0.0,0.0,-2.32766629328332e-10
48037,1,1.0034015702013699,2.439948662816163,0.0,0.0,0.0,0.0,0.0,-2.3572726707963684e-10
48038,1,1.0086776410579996,4.959823205158821,0.0,0.0,-0.5579999999999999,-0.016399999999999998,0.0,-2.357721008786582e-10
48115,1,1.027878506653559,14.82705643530992,0.0,0.0,-0.154,0.018500000000000003,0.0,5.828418793511429e-9
48116,1,1.0270483963349255,14.800784675939916,0.0,0.0,-0.201,0.0269,0.0,5.844049493785435e-9
48159,1,1.0990522279831625,2.13364054887329,0.0,0.0,0.0,0.0,0.0,-2.566047285723938e-9
48160,1,1.0330963269957074,3.6101432859594027,0.0,0.0,0.0,0.0,0.0,-2.7178690614151367e-9
48161,1,1.033668850728765,3.4497135853879635,0.0,0.0,0.0,0.0,0.0,-2.7300267538248068e-9
48162,1,1.0432324456317892,2.671756849233245,0.0,0.0,0.0,0.0,0.0,-2.614996298859215e-9
48163,1,1.035743228265531,3.2082760507856016,0.0,0.0,0.0,0.0,0.0,-2.6844727835114205e-9
48164,1,1.0365427149555309,3.21593018996626,0.0,0.0,0.0,0.0,0.0,-2.6803419793427095e-9
48165,1,1.0367430456686122,3.205923242070832,0.0,0.0,0.0,0.0,0.0,-2.6783247827091767e-9
48166,1,1.0359691011072385,3.2171846494653114,0.0,0.0,0.0,0.0,0.0,-2.6835622764360965e-9
48167,1,1.0259012830651724,4.890756249885809,0.0,0.0,-0.23399999999999999,0.113,0.0,-3.135854853052938e-9
48168,1,1.0246639192638152,4.489829888367481,0.0,0.0,-0.225,0.163,0.0,-3.092419861297998e-9
48169,1,1.0361149381439332,3.9299513575105336,0.0,0.0,-0.081,0.054400000000000004,0.0,-3.0249031380102515e-9
48170,1,1.0258551817986523,4.480042816423681,0.0,0.0,-0.153,0.0867,0.0,-3.0688877923254657e-9
48171,1,1.0259877687749317,4.720391544604649,0.0,0.0,-0.153,0.0802,0.0,-3.100457545269535e-9
48172,1,1.0260296704162266,4.755711936020295,0.0,0.0,-0.153,0.0788,0.0,-3.104929091229123e-9
48173,1,1.0260090302120424,4.54801247275028,0.0,0.0,-0.153,0.08449999999999999,0.0,-3.0807968372039764e-9
48174,1,1.0442960276549147,2.3223051659290603,0.0,0.0,0.0,0.0,0.0,-2.5858426002284837e-9
48175,1,1.045359338550969,2.2323293192653884,0.0,0.0,0.0,0.0,0.0,-2.577495075219033e-9
48176,1,1.0449861794267299,2.305933169087148,0.0,0.0,0.0,0.0,0.0,-2.5849600881483855e-9
48177,1,1.0450212175708198,2.3058743229136653,0.0,0.0,0.0,0.0,0.0,-2.5847276706227406e-9
48256,1,1.0215958738153208,-1.3394015280215037,0.0,0.0,0.0,0.0,0.0,-3.4498826663346806e-8
48257,1,1.0372068049028995,10.399578725939149,0.0,0.0,-0.012,-0.00425,0.0,-4.937993703614395e-10
48264,1,1.0341726783138,5.441082331334947,0.0,0.0,0.0,0.0,0.0,-5.510884625772671e-9
48265,1,1.025161122573122,8.48767017324423,0.0,0.0,0.0,0.0,0.0,-5.70501958981298e-9
48266,1,1.0260979414878484,11.56952482156917,0.0,0.0,-0.557,0.056100000000000004,0.0,-5.873379199410649e-9
48655,1,1.0218987666541646,9.9218582961279,0.0,0.0,-0.247,0.0286,0.0,-5.797726649501162e-9
48676,1,1.030362795043013,10.120604448295753,0.0,0.0,0.0,0.0,0.0,-5.360134152724636e-10
48677,1,1.029740519513181,10.416339022549714,0.0,0.0,0.0,0.0,0.0,-5.350760088595e-10
48678,1,1.029879129049788,10.410454947685867,0.0,0.0,0.0,0.0,0.0,-5.341432354006244e-10
48679,1,1.0297405194922142,10.416339022627488,0.0,0.0,0.0,0.0,0.0,-5.357317975539049e-10
48680,1,1.029879129028788,10.410454947763487,0.0,0.0,0.0,0.0,0.0,-5.348076763029424e-10
48681,1,1.0374469286397714,12.928646239542697,0.0,0.0,-0.599,-0.0189,0.0,-5.320734124251846e-10
48688,1,1.0163000385890697,7.7096943982438955,0.0,0.0,0.0,0.0,0.0,-4.705491751356565e-10
48689,1,1.0163000387424999,7.709694397973952,0.0,0.0,0.0,0.0,0.0,-4.706221481844942e-10
