ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
46037,1,1.0142078490590123,-46.68004783098946,0.0,0.0,0.0,0.0,0.0,0.009698021576793723
2725,1,0.9922600900827802,-73.64475557407971,0.0,0.0,0.981,0.304,0.0,0.004814516814472284
3078,1,0.9831541660363698,-88.65860603649094,0.0,0.0,0.11599999999999999,0.02,0.0,-0.0011115876628269002
6460,1,1.0500000104993104,-16.08177174791697,0.0,0.0,0.0,0.0,0.0,0.002460933918053335
42251,1,0.9813278523983343,-63.74615037833223,0.0,0.0,0.0,0.0,0.0,-0.01065100225328222
2162,1,1.0462412428087575,-49.22085391688283,0.0,0.0,0.212,0.08,0.0,-0.09329324468993457
9689,1,1.0287455631706477,-56.31420415055729,0.0,0.0,0.16,-0.004,0.0,0.012126582150023024
7916,1,1.0163458138160741,-51.25069734588719,0.0,0.0,0.0,0.0,0.0,-0.034885109355679615
17640,1,1.0434730442641411,-26.63884377703313,0.0,0.0,0.0,0.0,0.0,-0.04209011846875037
95,1,1.0039844041419368,-75.49233628355343,0.0,0.0,0.0,0.0,0.0,-0.020026997716058405
10905,1,1.0226890194112441,-62.163725010943246,0.0,0.0,0.0,0.0,0.0,-0.0011445630847577866
1914,1,1.0414943146730355,-29.277352923721658,0.0,0.0,0.0,0.0,0.0,-0.0205255890730588
296,2,1.0325884829222993,-81.88059965737894,0.43,0.2000000088002546,0.0,0.0,0.034588482922299366,0.0
47379,1,0.9903940507761159,-36.84236424997541,0.0,0.0,0.0,0.0,0.0,-0.026983793250841645
41130,1,1.0143373524283843,-63.3037994960377,0.0,0.0,0.0,0.0,0.0,-5.664752765670082e-5
3332,1,0.9818383853665904,-78.65999745321724,0.0,0.0,0.0,0.0,0.0,0.0016745620480735502
41669,1,1.050000010469832,-35.93874149082256,0.0,0.0,0.0,0.0,0.0,9.817962116350777e-12
47129,1,1.0166249173583874,-60.743116557750994,0.0,0.0,-0.294,-0.017,0.0,-0.021623435418110223
11934,1,1.0153302857705129,-84.37781397497231,0.0,0.0,0.0,0.0,0.0,-0.013584229791439438
5546,1,0.9827436792888958,-42.769287944469745,0.0,0.0,0.0,0.0,0.0,-0.000727800634820486
8085,1,0.9761147807531786,-32.71207059130001,0.0,0.0,-0.38770000000000004,0.00523,0.0,-0.007365633362050739
41806,1,0.9721787639986673,-92.33506071622723,0.0,0.0,0.0,0.0,0.0,0.042591471549137026
45855,1,0.9937569047308252,-47.5476488822879,0.0,0.0,0.0,0.0,0.0,0.007275516653417007
3533,1,1.0305200556307896,-50.28182947794651,0.0,0.0,0.0,0.0,0.0,0.00014731049837398322
8016,1,0.9830192992735095,-51.84471127782475,0.0,0.0,0.0,0.0,0.0,-0.02259631460968463
43487,1,1.0141095369432362,-67.3559832168753,0.0,0.0,0.0,0.0,0.0,0.0021582949007716372
41594,1,0.9777802818129075,-68.18811122196345,0.0,0.0,0.0,0.0,0.0,0.0403204767419079
45372,1,0.9924076832775366,-30.67356119819596,0.0,0.0,0.0,0.0,0.0,-0.0035459973873882733
47361,1,1.002733292738964,-31.873641628872022,0.0,0.0,-0.4752,0.00213,0.0,-0.02858676360993679
864,1,0.9965329947873618,-64.46754077692384,0.0,0.0,0.6510000000000001,0.198,0.0,0.003004040954889784
3455,1,1.0218692036641437,-90.46196339007979,0.0,0.0,4.72,0.4,0.0,-0.017054077657525337
6495,1,0.9959413755037658,-30.434733237991036,0.0,0.0,0.0,0.0,0.0,-0.011890838939867395
6924,1,1.0322324188693328,-76.8942734213363,0.0,0.0,0.149,0.028999999999999998,0.0,0.0005571125450367743
8581,1,1.0498886492900226,-26.00807275410771,0.0,0.0,0.0,0.0,0.0,-0.0035969740021994465
10511,1,1.0051492868531646,-65.45932450739521,0.0,0.0,0.15,0.01,0.0,0.002375608430062188
47177,1,0.9666194060422847,-49.017105529813286,0.0,0.0,0.0,0.0,0.0,0.010283000712587675
9367,1,0.9499999900002328,-73.94977405845778,0.0,0.0,0.18099999999999997,0.078,0.0,-0.10597795255324916
4261,1,1.0441951845796205,-66.83972063150367,0.0,0.0,0.369,0.165,0.0,-0.12413819884962629
2447,1,0.9938781489106944,-58.768541993999484,0.0,0.0,0.0,0.0,0.0,-0.017230784676869754
2209,1,1.0354475811299562,-77.96035018135007,0.0,0.0,0.135,0.033,0.0,-0.020539952006956883
8375,1,0.9499999900005243,-34.10371921439714,0.0,0.0,0.0,0.0,0.0,-0.020553992463847346
2902,1,0.991418806684897,-76.8487303986914,0.0,0.0,-0.132,0.0,0.0,0.001246299259033735
1270,1,1.020319400036619,-66.19073273315142,0.0,0.0,0.0,0.0,0.0,0.03432359175909585
4595,1,1.016450450547132,-45.97491667003216,0.0,0.0,0.0,0.0,0.0,0.09207392579701344
2475,2,1.0056295957723833,-42.55336748771005,1.196,0.12708915326272377,0.0,0.0,0.04162959577238331,0.0
21921,1,1.03452260570534,-49.374646833347015,0.0,0.0,0.0,0.0,0.0,-0.02009543378464032
42172,1,1.0170128726532701,-72.26756853421799,0.0,0.0,0.0,0.0,0.0,-0.002420404865847574
43344,1,0.9499999900777406,-73.37590250703333,0.0,0.0,0.0,0.0,0.0,0.00369234240385168
11974,1,1.0270988887008003,-78.1395757655506,0.0,0.0,0.0,0.0,0.0,-0.0073153253255001365
9061,1,1.0070996404688153,-66.77582060267405,0.0,0.0,0.284,0.099,0.0,-0.01511155544602087
27641,1,1.014483055253522,-43.0856466612888,0.0,0.0,0.0,0.0,0.0,-0.007914120839147496
1553,1,0.9696953520095593,-59.05050088113626,0.0,0.0,0.561,0.049,0.0,-0.00859009184318576
5457,1,1.0026244628313403,-51.62904625698105,0.0,0.0,0.0,0.0,0.0,-0.0368073098032875
2424,1,0.9889669398147859,-67.53531036797098,0.0,0.0,0.0,0.0,0.0,0.037488745101732626
9330,1,0.9499999900795755,-74.48234547712325,0.0,0.0,0.22599999999999998,0.002,0.0,0.011559681683750213
40537,1,1.0256736998337668,-82.24940865093848,0.0,0.0,0.0,0.0,0.0,-0.010801387954382485
45085,1,0.9628785728965357,-43.23126747769235,0.0,0.0,0.0,0.0,0.0,0.11594907349273557
7536,1,1.0349148710463933,-43.75660647224816,0.0,0.0,0.0,0.0,0.0,0.006742010704571192
8345,1,1.0217677463626178,-44.40814605609709,0.0,0.0,0.0,0.0,0.0,0.005567796931653384
8668,1,1.0099733473177268,-48.09505574606436,0.0,0.0,0.0,0.0,0.0,-0.013170812975648294
41236,1,1.0098439978997213,-68.31246131802835,0.0,0.0,0.0,0.0,0.0,0.0011115186343858294
1330,1,1.0243536761892371,-64.45970874743911,0.0,0.0,0.0,0.0,0.0,-0.003916591956068692
2387,1,0.9575513349485991,-78.79024249044228,0.0,0.0,0.59,0.225,0.0,0.012368648423277217
48132,1,1.023260842350709,-78.3798943560585,0.0,0.0,0.0,0.0,0.0,-0.0023276763754497905
41007,1,1.042638741530954,-56.27821428920846,0.0,0.0,0.0,0.0,0.0,0.03122684877015921
44059,1,0.9883145180292442,-20.018923892654072,0.0,0.0,0.0,0.0,0.0,-0.01802913972001581
10598,1,1.0465294248455632,-60.09340853514066,0.0,0.0,0.0,0.0,0.0,-0.010015813547778784
44505,1,1.0497492376054218,-50.400630093691476,0.0,0.0,0.0,0.0,0.0,0.03281735828681885
42261,1,0.989635465984953,-46.363835565281875,0.0,0.0,0.0,0.0,0.0,-0.0010271775087956833
9865,1,1.0253911394660582,-64.3793493627266,0.0,0.0,0.0,0.0,0.0,0.0066427731574777975
41344,1,1.038861392913834,-60.19075941772079,0.0,0.0,0.0,0.0,0.0,0.0005153827450779705
6372,1,0.9499999900026047,-38.40217795301702,0.0,0.0,-0.3847,0.09210000000000002,0.0,-0.054397985463626536
10684,1,0.9533286484462625,-68.62696571665043,0.0,0.0,0.01,0.004,0.0,0.03912143972520064
8027,1,0.9968019546461212,-51.78027823840247,0.0,0.0,2.033,0.636,0.0,-0.012686028558741758
6274,1,1.0103398313093805,-44.55901026442609,0.0,0.0,0.0,0.0,0.0,-0.006726338966915411
7636,1,1.025580151783404,-39.15267908320873,0.0,0.0,0.0,0.0,0.0,-0.001764975937460306
498,1,1.0435466851620043,-35.5669879772726,0.0,0.0,0.0,0.0,0.0,-0.016858861542887505
3211,1,0.9826116357254269,-85.02886709207091,0.0,0.0,0.0,0.0,0.0,0.001690002610843772
6232,1,0.9746841453834102,-31.96047822887006,0.0,0.0,-0.34509999999999996,0.0673,0.0,-0.018619701452468357
8696,1,0.9860654577983435,-37.664214123112444,0.0,0.0,0.0,0.0,0.0,-0.01227173713209
1421,1,0.9855952197130866,-85.26735875304618,0.0,0.0,0.0,0.0,0.0,0.0053858296351485405
44028,1,1.0283249758941746,-39.97649297390815,0.0,0.0,0.0,0.0,0.0,-0.026128362884558373
43934,1,1.0387494777658353,-69.14403404813416,0.0,0.0,0.0,0.0,0.0,-0.009739303458153967
10201,1,0.9669122057474001,-82.61569521616642,0.0,0.0,0.0,0.0,0.0,-0.011696374510338708
1755,1,1.0100822253950918,-86.94977024902495,0.0,0.0,0.0,0.0,0.0,-0.010004508342212469
4503,1,0.9530655054453382,-49.81002326060071,0.0,0.0,0.0,0.0,0.0,0.017588412744773057
4530,1,1.050000010499407,-55.79068803169523,0.0,0.0,0.0,0.0,0.0,0.2710823355545809
47682,1,1.0068613452767712,-74.10445739759689,0.0,0.0,0.0,0.0,0.0,-0.007512092511238814
9803,1,1.0205531957965694,-54.88202107392282,0.0,0.0,0.0,0.0,0.0,-0.029095393533606684
1659,1,0.9701593743018534,-86.41040879706517,0.0,0.0,0.579,0.165,0.0,0.0024386021592993244
10089,1,0.9731088790660278,-80.11935745758171,0.0,0.0,0.0,0.0,0.0,-0.00763254889386439
44915,1,1.0345626184723542,-55.01327303905912,0.0,0.0,0.0,0.0,0.0,-0.03298604476808393
8641,1,0.9908766769452807,-32.95007594512689,0.0,0.0,0.0,0.0,0.0,-0.026813233426682015
41238,1,1.0383921776707947,-50.78407242793665,0.0,0.0,0.0,0.0,0.0,-0.0015127230889408095
2869,1,0.9757325816971383,-78.20392960781422,0.0,0.0,0.0,0.0,0.0,-0.005991311545017143
3871,1,1.0338390460778517,-83.99978874546875,0.0,0.0,0.311,0.079,0.0,-0.037588256256279984
4350,1,1.0416866074017177,-52.370377408562085,0.0,0.0,0.0,0.0,0.0,0.0013364590827944127
9460,1,1.0096451888832523,-27.099206903965488,0.0,0.0,0.0,0.0,0.0,-0.0012018793461494595
41200,1,1.0387443393196596,-60.19069217822067,0.0,0.0,0.0,0.0,0.0,0.0005045386016125738
5480,1,1.050000010492001,-41.3384451956807,0.0,0.0,0.0,0.0,0.0,0.0189502837169544
41738,1,1.041503473522295,-87.55834641433039,0.0,0.0,0.0,0.0,0.0,-0.05602369872299226
40714,1,1.0213561797848398,-77.89050036291269,0.0,0.0,0.0,0.0,0.0,-0.006177598693691051
10899,1,1.0070069601405083,-62.755659541889294,0.0,0.0,0.0,0.0,0.0,-0.004090899056626268
1640,1,0.9807870731383277,-86.04474417465325,0.0,0.0,0.725,0.132,0.0,0.0008128355724060888
13910,1,1.0320416032088842,-79.51322758364698,0.0,0.0,0.0,0.0,0.0,-0.006376525376911245
6290,1,1.008669248648427,-45.71194558410497,0.0,0.0,0.0,0.0,0.0,0.04449719225296497
9818,1,1.043022658431838,-59.54108455906612,0.0,0.0,0.0,0.0,0.0,0.005669346393893544
43165,1,1.016452349303662,-84.58679396704163,0.0,0.0,0.0,0.0,0.0,-0.01606797142336661
3343,1,1.0170209007011903,-85.80266522315478,0.0,0.0,0.083,0.001,0.0,0.0003473324711759941
11712,1,1.0374049530025036,-88.2300426617729,0.0,0.0,0.0,0.0,0.0,-0.01650788488795087
2343,1,1.0272947321112689,-74.40114468155917,0.0,0.0,0.19700000000000004,0.078,0.0,0.016989602846836937
199,1,1.0060684996951303,-77.44405205975443,0.0,0.0,0.0,0.0,0.0,-0.0046779592953370384
43646,1,0.9988417725157984,-46.6921572423851,0.0,0.0,0.0,0.0,0.0,-0.010695070032525263
43126,1,1.0304907702900246,-33.89829548733827,0.0,0.0,0.0,0.0,0.0,-0.0003769495497718718
6272,1,1.0102575553492215,-44.494123937456976,0.0,0.0,0.0,0.0,0.0,-0.006812501874576598
46885,1,1.045398207972814,-45.00137324506596,0.0,0.0,-0.005,0.0,0.0,-0.0010417405730780572
46319,1,1.0331555932134167,-28.97190733056492,0.0,0.0,0.019,0.008,0.0,-0.014911962825758691
5547,1,0.9937164618141763,-42.864342116658726,0.0,0.0,0.0,0.0,0.0,-0.0013308753670705428
6552,2,1.0192870535739158,-23.14537793568064,0.0,0.20563916676184935,0.0,0.0,0.021287053573915863,0.0
3978,2,1.0088963141172944,-77.4623826299197,0.0,0.0,0.0,0.0,-0.009103685882705707,0.0
43590,1,1.0487612913387114,-52.35184106658877,0.0,0.0,0.0,0.0,0.0,0.00929268152891916
9297,1,1.0014311706147667,-66.688788062091,0.0,0.0,0.0,0.0,0.0,0.00017545202028512068
6946,1,1.0318436040569219,-87.36424789634538,0.0,0.0,0.0,0.0,0.0,0.0009443120892915185
5957,1,1.040305903736596,-34.510430770337095,0.0,0.0,0.0,0.0,0.0,-0.004750964498626985
41153,1,1.0099181330097495,-61.00219331731277,0.0,0.0,0.0,0.0,0.0,0.01919120002894433
2718,1,0.9641911268775462,-78.60888926719753,0.0,0.0,0.644,0.01,0.0,-0.0074036169920352925
5206,1,1.0202852742749933,-58.07544428034334,0.0,0.0,0.0,0.0,0.0,-0.021245702129100815
40132,1,1.0141570558484585,-67.45002665487644,0.0,0.0,0.0,0.0,0.0,0.004629204986257571
11470,1,1.0258974886380974,-77.09194113667184,0.0,0.0,0.0,0.0,0.0,-0.010379213728873616
10277,1,1.0500000104209068,-66.0015207369327,0.0,0.0,0.0,0.0,0.0,-0.0004118965264611828
45911,1,0.9981127347502387,-37.28958009684805,0.0,0.0,0.0,0.0,0.0,0.001179807267668115
45405,1,1.0395706908279188,-80.35095867916588,0.0,0.0,0.0,0.0,0.0,-0.02953437630995061
7786,1,1.0057081586942629,-56.728636004913184,0.0,0.0,0.0,0.0,0.0,0.008251959925524636
9769,2,0.9870128008793494,-32.25222825458416,0.0,0.0,0.0,0.0,-0.013987199120650539,0.0
3418,1,0.9651328885265442,-83.94447722268062,0.0,0.0,0.124,0.052000000000000005,0.0,0.09935948367028134
3178,1,1.021599478721301,-42.81466294050872,0.0,0.0,0.386,0.071,0.0,-0.009863382311194081
625,1,1.0239271915293733,-75.59966332273167,0.0,0.0,0.0,0.0,0.0,0.0008880079109598805
3936,1,0.9854206463316861,-93.80401175892528,0.0,0.0,0.047,0.024,0.0,0.0128570088345475
41088,1,1.0372955075265964,-57.83529160754535,0.0,0.0,0.0,0.0,0.0,-0.0042452037265821585
467,1,0.9931157580442012,-90.87359577153023,0.0,0.0,0.0,0.0,0.0,-0.021096773023743645
1945,1,1.0499309765406342,-26.82393426352261,0.0,0.0,0.0,0.0,0.0,-0.05496539391533802
2478,1,0.9640194112396033,-80.15776667647843,0.0,0.0,0.0,0.0,0.0,-0.006235946730671937
2280,1,0.9624643791284598,-81.29443142004077,0.0,0.0,0.41600000000000004,0.068,0.0,0.02372189196126347
41056,1,0.9915254627024952,-67.35426157570039,0.0,0.0,0.16,0.053,0.0,0.0009743615394892086
1898,1,1.0500000104998815,-34.00479671569647,0.0,0.0,0.0,0.0,0.0,0.07920455773836449
44084,1,1.0463916289641775,-35.35699512576967,0.0,0.0,0.0,0.0,0.0,-0.017455185011839274
41176,1,1.0225757860616729,-62.33230253229458,0.0,0.0,0.0,0.0,0.0,0.00038946544006600726
6715,1,1.0061864151442577,-59.24516459309997,0.0,0.0,0.0,0.0,0.0,-0.008892595718400863
44498,1,0.980856392815891,-44.41791017217296,0.0,0.0,0.0,0.0,0.0,0.024803266988417703
43870,1,0.9915442168365826,-66.45506670591473,0.0,0.0,0.0,0.0,0.0,0.11309387618211501
7613,1,1.0287990711692099,-78.6296917423742,0.0,0.0,0.053,0.024,0.0,-0.009912079255366146
7405,1,1.0156818280511295,-80.26044570292976,0.0,0.0,0.0,0.0,0.0,0.023231388778860385
42310,1,1.0470573691041125,-41.78783796596389,0.0,0.0,0.0,0.0,0.0,0.0001624962264467686
6913,2,1.0434333102897329,-72.13941358179042,0.0,0.0,0.0,0.0,0.03443331028973307,0.0
5439,1,0.9499999900027936,-38.43507926507887,0.0,0.0,-0.4643,0.254,0.0,-0.06392556426227829
9603,2,0.9499999900170384,-72.31594700212406,1.97,-1.1278131666673028,0.0,0.0,-0.03700000998296165,0.0
7843,1,1.0278212976819012,-76.0705472147018,0.0,0.0,0.0,0.0,0.0,0.014068617348650458
5292,1,0.982744230532695,-60.15237208108054,0.0,0.0,0.0,0.0,0.0,0.00759367304168613
1253,1,1.0155999799860211,-62.657517888929156,0.0,0.0,0.31,0.018000000000000002,0.0,0.006444556827847766
1590,1,0.9985463793742838,-66.92425365821302,0.0,0.0,0.0,0.0,0.0,-0.0006474100193966057
5917,1,1.0056133811535324,-40.46799193419973,0.0,0.0,0.0,0.0,0.0,0.017427331043651618
10593,1,1.0184283196796051,-62.759547666919154,0.0,0.0,0.0,0.0,0.0,-0.0008131131485425519
2252,1,1.0376651017876162,-79.55081264333255,0.0,0.0,0.0,0.0,0.0,-0.021891698158389424
43091,1,0.957839071224309,-54.20435178988227,0.0,0.0,0.0,0.0,0.0,0.0652104387199351
8216,1,0.9808670831641924,-47.298376407762134,0.0,0.0,0.0,0.0,0.0,-0.0010922557226972626
6738,1,0.9545466327409929,-43.83783409421203,0.0,0.0,0.0,0.0,0.0,0.02721067339511484
47801,1,0.9957031637996898,-65.5920560063334,0.0,0.0,0.0,0.0,0.0,-0.0038847694674672313
2247,1,0.956682492799024,-81.61503305971874,0.0,0.0,0.389,0.053,0.0,0.015258048455693595
4198,1,1.0264588719579741,-37.25213185846387,0.0,0.0,0.004,0.0,0.0,0.00653411678925474
44690,1,0.9619329187480781,-48.99011115209424,0.0,0.0,0.0,0.0,0.0,0.0062215395129749254
6823,1,1.0333860886882675,-61.94124491479669,0.0,0.0,0.0,0.0,0.0,-0.011102147186017191
3864,1,0.9980272131879138,-86.42510682942914,0.0,0.0,0.01,0.004,0.0,-0.006841119489188643
7688,1,1.0375861972616736,-79.56091846451218,0.0,0.0,0.154,0.059000000000000004,0.0,-0.022014997694475794
810,2,1.0023410537521518,-42.649472768260395,12.56,-0.5673521907773136,0.024,0.012,0.013341053752151843,5.256433667379867e-14
40623,1,1.02334953422268,-53.56855319695641,0.0,0.0,0.0,0.0,0.0,-0.019939047707849992
10479,1,1.0441686766701936,-46.78563839191485,0.0,0.0,0.0,0.0,0.0,-0.007240587440549642
6934,1,0.9959732525240875,-65.00497014554753,0.0,0.0,0.0,0.0,0.0,-0.03046079796932868
43149,1,1.0077828797692034,-55.53537842811476,0.0,0.0,0.0,0.0,0.0,0.0028898135838336765
2864,1,0.9891346756593787,-68.04813928893023,0.0,0.0,0.0,0.0,0.0,0.0010157140198029646
41161,1,1.0065550821356863,-69.09536731182976,0.0,0.0,0.0,0.0,0.0,-0.00402989166938143
7359,1,1.0173628991954846,-77.23009510351733,0.0,0.0,0.052000000000000005,0.01,0.0,-0.023736578042373533
45049,1,0.9806766389918601,-33.830146624758754,0.0,0.0,0.0,0.0,0.0,-0.013457217849485897
10283,1,1.0273692153849068,-64.42851435563006,0.0,0.0,0.0,0.0,0.0,0.00519727806651705
10612,1,1.016193707683962,-64.83314570527598,0.0,0.0,0.0,0.0,0.0,0.002932757062556469
44489,1,0.9887166033876342,-36.2543427738804,0.0,0.0,-0.2659,0.177,0.0,-0.04967767065539227
1292,1,1.049191360232714,-65.34246531648898,0.0,0.0,0.937,0.302,0.0,0.005327151168936924
21973,1,1.023727220449841,-78.20088297839257,0.0,0.0,0.0,0.0,0.0,-0.010454420240792761
10319,1,1.0482912544190692,-66.17665281300033,0.0,0.0,0.366,0.07400000000000001,0.0,-0.0023521382776340153
6266,1,0.9874279513621641,-44.25300511697513,0.0,0.0,-0.1795,0.051399999999999994,0.0,-0.008715495135609527
42047,1,1.0343899515568085,-76.12459274819328,0.0,0.0,0.0,0.0,0.0,-0.024937571946460083
41754,1,0.9910448088100079,-92.47754850056371,0.0,0.0,0.0,0.0,0.0,-0.004621791280703486
40103,1,1.0088865318433493,-65.67937778933434,0.0,0.0,0.0,0.0,0.0,0.0028073917812063394
3310,1,0.9826617320652052,-78.58127597744456,0.0,0.0,0.19899999999999998,-0.105,0.0,0.00521489224984402
45573,1,0.9975868694806745,-36.88627278605117,0.0,0.0,0.0,0.0,0.0,-0.01378503889496511
4247,1,1.0361062963237353,-79.46779817768939,0.0,0.0,0.11,0.037000000000000005,0.0,-0.025622211217264695
45396,1,0.9698346591834212,-81.4096129596359,0.0,0.0,0.0,0.0,0.0,-0.010998772808531902
43341,1,0.9645128121489308,-71.94374753407212,0.0,0.0,0.0,0.0,0.0,0.11709140347512148
573,1,1.0196505178249256,-73.67330777754793,0.0,0.0,0.0,0.0,0.0,-0.022704478917543215
47359,1,1.0022895857106386,-32.150844011714696,0.0,0.0,-0.4752,0.00178,0.0,-0.028337374569048102
6391,1,0.9805387496062417,-25.52838386493782,0.0,0.0,0.0,0.0,0.0,-0.0338045613489781
43315,1,0.9673746372220757,-80.24178880174155,0.0,0.0,0.0,0.0,0.0,-0.0017152993195609877
43491,1,1.0138747320875987,-63.88898721698776,0.0,0.0,0.0,0.0,0.0,0.00040468374731086095
2437,1,0.9534094889702982,-69.20816294355734,0.0,0.0,0.24100000000000002,0.10099999999999999,0.0,0.04397434305282667
5374,1,0.9799423811592686,-35.49736100578853,0.0,0.0,-0.2112,0.0277,0.0,-0.012280549154175653
5818,1,0.970783753255491,-37.66445298177261,0.0,0.0,0.0,0.0,0.0,-0.034651388824997284
3739,1,1.024005945186741,-88.1055567316507,0.0,0.0,0.527,0.16899999999999998,0.0,-0.059264220359745365
43601,1,0.9871542211248112,-43.796591455719295,0.0,0.0,0.0,0.0,0.0,-0.006376577932062087
41580,1,1.0373513122471418,-49.88414087053809,0.0,0.0,0.0,0.0,0.0,-0.3499724208005055
45603,1,0.9842349820481583,-19.784814170709083,0.0,0.0,1.0,0.363,0.0,-0.017390081584554403
7230,1,0.9881775896371445,-40.801872966777765,0.0,0.0,0.0,0.0,0.0,-0.005302078217447317
41729,1,0.9871545166092999,-81.7579435729613,0.0,0.0,0.0,0.0,0.0,-0.05847263796028655
4361,1,1.0322276385023403,-76.47183115544921,0.0,0.0,0.0,0.0,0.0,-0.00451447939528002
8139,1,0.9853825384833425,-36.345188749787866,0.0,0.0,0.0,0.0,0.0,-0.0007080281389613053
44041,1,0.9652642250266696,-44.41053023173794,0.0,0.0,0.0,0.0,0.0,-0.0004284743435044489
9969,1,1.0327698762265074,-45.7543806061222,0.0,0.0,0.0,0.0,0.0,-0.01586249552385658
44652,1,0.9644526598493777,-44.08201814494763,0.0,0.0,0.0,0.0,0.0,0.02514361176719594
4133,1,1.014845595929518,-45.983094664064204,0.0,0.0,0.064,0.025,0.0,-0.0006720697181104261
5791,1,1.0097522182909162,-67.65886817265789,0.0,0.0,0.0,0.0,0.0,-0.017627943248822657
2227,1,1.0367241973488088,-79.74231838327866,0.0,0.0,0.327,0.07200000000000001,0.0,0.0025134804152040814
44850,1,0.9862202412480745,-80.67885478082475,0.0,0.0,0.036000000000000004,0.012,0.0,0.0006273541754529395
7590,1,0.9951344824268994,-52.88231586020476,0.0,0.0,0.0,0.0,0.0,0.004676459795392185
3482,1,0.9944002424809243,-89.9372829819013,0.0,0.0,4.168,0.953,0.0,-0.0697177217075629
43888,1,0.9574091985868274,-68.51419475900882,0.0,0.0,0.0,0.0,0.0,0.02609330101612391
582,1,0.9777846800521447,-84.48736310225773,0.0,0.0,0.0,0.0,0.0,-0.0016028587459174946
3459,1,0.9855343671568189,-80.53363598737515,0.0,0.0,1.02,0.35,0.0,0.024750317871467944
7900,1,0.9749965406625806,-33.88244508271945,0.0,0.0,0.0,0.0,0.0,-0.012785092497091977
7240,1,0.9499999900031638,-41.74494878395991,0.0,0.0,0.816,-0.077,0.0,-0.012286207171622952
41507,1,0.9500424912343294,-79.8657360624468,0.0,0.0,0.0,0.0,0.0,0.007267483105107668
41634,1,0.9763596769174925,-82.36614053927015,0.0,0.0,0.0,0.0,0.0,0.04797569186996914
46398,1,1.0159099377084293,-59.61935372456453,0.0,0.0,0.0,0.0,0.0,-0.0011796719227118552
2488,1,0.9939498367964449,-64.32324367584954,0.0,0.0,0.593,0.23199999999999998,0.0,-0.009665651870026295
9995,1,0.9991152580654368,-71.71486262053725,0.0,0.0,0.0,0.0,0.0,0.033966970770496256
8816,1,0.9909532675073952,-27.894755390767877,0.0,0.0,0.0,0.0,0.0,-0.0020714921212534212
2939,1,0.9982329594146656,-50.14396147806356,0.0,0.0,0.0,0.0,0.0,0.011483328390188716
4299,1,0.995670337480824,-65.59130690474261,0.0,0.0,0.0,0.0,0.0,-0.004011993770778386
46136,1,1.0014088446364526,-52.402607472635765,0.0,0.0,0.0,0.0,0.0,0.006452742753718415
43659,1,1.0289601226340197,-41.54785587543545,0.0,0.0,0.0,0.0,0.0,-0.009369479872564167
47716,1,1.0153581513561094,-57.92627554463357,0.0,0.0,-0.076,0.0,0.0,-0.0215581356011012
228,1,0.9946877174554437,-46.290135577031585,0.0,0.0,0.0,0.0,0.0,-0.009844653381965484
9108,1,0.9933475067805368,-79.75926591242845,0.0,0.0,0.0,0.0,0.0,-0.002206068096808389
44413,1,1.0094529830322594,-84.81137927424804,0.0,0.0,0.0,0.0,0.0,-0.00463616726269102
8827,1,0.9999758593459509,-25.14988948990286,0.0,0.0,0.0,0.0,0.0,-0.0230833919864672
