ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
10066,1188,41217,0.24718766704449457,0.0,-0.24718766704449457,0.0,0.0
10067,760,43585,0.7027285366699513,0.0,-0.7027285366699513,0.0,0.0
10068,8282,8281,0.41162106416855665,0.0,-0.41162106416855665,0.0,0.0
10069,40115,40116,0.0,0.0,-0.0,0.0,0.0
10070,552,41538,1.2320573214734247,0.0,-1.2320573214734247,0.0,0.0
10071,5677,8471,-0.1279328149046833,0.0,0.1279328149046833,0.0,0.0
10072,1194,41221,0.15212002393915944,0.0,-0.15212002393915944,0.0,0.0
10073,8188,8367,-1.6076190476190153,0.0,1.6076190476190153,0.0,0.0
10074,5451,42338,2.1163863869504653,0.0,-2.1163863869504653,0.0,0.0
10075,8179,44742,-0.34299999999999126,0.0,0.34299999999999126,0.0,0.0
10076,43128,43127,0.0,0.0,-0.0,0.0,0.0
10077,10475,10474,0.0,0.0,-0.0,0.0,0.0
10078,10858,10861,-0.20000000000000004,0.0,0.20000000000000004,0.0,0.0
10079,41924,41647,-0.5758951084215833,0.0,0.5758951084215833,0.0,0.0
10080,10543,10541,0.0,0.0,-0.0,0.0,0.0
10081,2896,40024,0.20897971054264258,0.0,-0.20897971054264258,0.0,0.0
10082,41135,41335,0.0,0.0,-0.0,0.0,0.0
10083,7086,40456,-0.06607656742469466,0.0,0.06607656742469466,0.0,0.0
10084,40001,40000,0.0,0.0,-0.0,0.0,0.0
10085,6362,48719,0.17759443303282843,0.0,-0.17759443303282843,0.0,0.0
10086,5357,5354,0.0,0.0,-0.0,0.0,0.0
10087,5915,5921,-0.028708133971291745,0.0,0.028708133971291745,0.0,0.0
10088,3778,3779,-0.09658536585365882,0.0,0.09658536585365882,0.0,0.0
10089,5350,8928,-2.533284728629668,0.0,2.533284728629668,0.0,0.0
10090,1275,41376,-0.1716906261446732,0.0,0.1716906261446732,0.0,0.0
10091,371,379,0.0,0.0,-0.0,0.0,0.0
10092,2508,2531,0.1499999999999983,0.0,-0.1499999999999983,0.0,0.0
10093,976,41271,3.3413802944919193,0.0,-3.3413802944919193,0.0,0.0
10094,985,987,0.2582356663873153,0.0,-0.2582356663873153,0.0,0.0
10095,542,41590,-1.204077500253942,0.0,1.204077500253942,0.0,0.0
10096,2707,9595,0.034700970519598355,0.0,-0.034700970519598355,0.0,0.0
10097,8280,8284,0.41076029798654146,0.0,-0.41076029798654146,0.0,0.0
10098,10069,10073,2.3664861241622313,0.0,-2.3664861241622313,0.0,0.0
10099,43860,43858,0.0,0.0,-0.0,0.0,0.0
10100,1232,41307,-0.1509341877057539,0.0,0.1509341877057539,0.0,0.0
10101,2998,2999,-0.018050541516244842,0.0,0.018050541516244842,0.0,0.0
10102,6070,42396,-1.167297056238155,0.0,1.167297056238155,0.0,0.0
10103,1226,41300,0.009320935085234638,0.0,-0.009320935085234638,0.0,0.0
10104,5103,5106,0.00485611510791358,0.0,-0.00485611510791358,0.0,0.0
10105,48057,48056,0.0,0.0,-0.0,0.0,0.0
10106,206,143,0.0,0.0,-0.0,0.0,0.0
10107,10088,10090,-0.5745721342668633,0.0,0.5745721342668633,0.0,0.0
10108,10496,10492,0.5940000000000011,0.0,-0.5940000000000011,0.0,0.0
10109,5837,44915,-2.9951950416778126,0.0,2.9951950416778126,0.0,0.0
10110,7222,7225,-0.5783402491784106,0.0,0.5783402491784106,0.0,0.0
10111,641,614,-0.27722772277227725,0.0,0.27722772277227725,0.0,0.0
10112,192,148,0.0,0.0,-0.0,0.0,0.0
10113,396,9037,1.2308459253050517e-15,0.0,-1.2308459253050517e-15,0.0,0.0
10114,1292,41392,-0.39628127918863787,0.0,0.39628127918863787,0.0,0.0
10115,45996,45952,0.0,0.0,-0.0,0.0,0.0
10116,1047,920,0.0,0.0,-0.0,0.0,0.0
10117,8383,45925,-0.1890000000000002,0.0,0.1890000000000002,0.0,0.0
10118,3432,47440,-1.923809523809392,0.0,1.923809523809392,0.0,0.0
10119,43052,43051,0.0,0.0,-0.0,0.0,0.0
10120,5525,42262,0.12870458355396158,0.0,-0.12870458355396158,0.0,0.0
10121,9818,41337,0.9677160509563785,0.0,-0.9677160509563785,0.0,0.0
10122,42311,42310,0.0,0.0,-0.0,0.0,0.0
10123,413,41918,5.990002614705235e-15,0.0,-5.990002614705235e-15,0.0,0.0
10124,840,43267,-0.6652546998307755,0.0,0.6652546998307755,0.0,0.0
10125,6661,44114,0.17623762376238095,0.0,-0.17623762376238095,0.0,0.0
10126,45110,45109,-2.2371428571428336,0.0,2.2371428571428336,0.0,0.0
10127,41876,41878,-1.4000000000000004,0.0,1.4000000000000004,0.0,0.0
10128,1267,41328,0.6597908151639511,0.0,-0.6597908151639511,0.0,0.0
10129,46818,46816,0.0,0.0,-0.0,0.0,0.0
10130,42056,42055,0.0,0.0,-0.0,0.0,0.0
10131,43180,43182,0.0,0.0,-0.0,0.0,0.0
10132,41128,41314,-9.229458179220875e-17,0.0,9.229458179220875e-17,0.0,0.0
10133,43125,43175,0.0,0.0,-0.0,0.0,0.0
10134,5589,5583,0.10322002808159841,0.0,-0.10322002808159841,0.0,0.0
10135,1890,43388,-0.24712583587106737,0.0,0.24712583587106737,0.0,0.0
10136,5083,7599,-0.5769999999999909,0.0,0.5769999999999909,0.0,0.0
10137,634,515,-0.31219512195121946,0.0,0.31219512195121946,0.0,0.0
10138,1235,10565,0.07428002939138723,0.0,-0.07428002939138723,0.0,0.0
10139,6900,6903,0.33709460019064297,0.0,-0.33709460019064297,0.0,0.0
10140,46401,46408,-0.3050000000000001,0.0,0.3050000000000001,0.0,0.0
10141,8531,42294,0.9939824026232101,0.0,-0.9939824026232101,0.0,0.0
10142,314,42049,-1.135273562400742,0.0,1.135273562400742,0.0,0.0
10143,6235,6173,-0.26389500466641147,0.0,0.26389500466641147,0.0,0.0
10144,1206,41266,0.48730443146462327,0.0,-0.48730443146462327,0.0,0.0
10145,6800,7891,0.0,0.0,-0.0,0.0,0.0
10146,45137,45145,0.4909999999999962,0.0,-0.4909999999999962,0.0,0.0
10147,5690,5746,-1.5799999999999905,0.0,1.5799999999999905,0.0,0.0
10148,1034,43074,0.894858772165905,0.0,-0.894858772165905,0.0,0.0
10149,6796,6778,-0.5230000000000005,0.0,0.5230000000000005,0.0,0.0
10150,41177,41379,0.0,0.0,-0.0,0.0,0.0
10151,44768,44767,0.0,0.0,-0.0,0.0,0.0
10152,48256,5243,0.0,0.0,-0.0,0.0,0.0
10153,5081,7233,0.5811845286059749,0.0,-0.5811845286059749,0.0,0.0
10154,1315,41263,0.09684704736599341,0.0,-0.09684704736599341,0.0,0.0
10155,2615,40514,-0.22020165521807789,0.0,0.22020165521807789,0.0,0.0
10156,3389,3391,-0.3859272216102091,0.0,0.3859272216102091,0.0,0.0
10157,76,41520,-7.07728368629411,0.0,7.07728368629411,0.0,0.0
10158,3112,190,2.8924791539587607,0.0,-2.8924791539587607,0.0,0.0
10159,43837,43839,0.0,0.0,-0.0,0.0,0.0
10160,560,41572,-1.7348855425696221,0.0,1.7348855425696221,0.0,0.0
10161,7438,7439,-0.6650000000000026,0.0,0.6650000000000026,0.0,0.0
10162,41928,41649,-0.22969647251845773,0.0,0.22969647251845773,0.0,0.0
10163,4556,4559,0.0,0.0,-0.0,0.0,0.0
10164,1284,10610,0.01499999999945112,0.0,-0.01499999999945112,0.0,0.0
10165,8100,43970,0.00042463873888917274,0.0,-0.00042463873888917274,0.0,0.0
10166,541,503,-0.7512195121951221,0.0,0.7512195121951221,0.0,0.0
10167,4352,4354,2.393628304387384,0.0,-2.393628304387384,0.0,0.0
10168,427,47494,0.0,0.0,-0.0,0.0,0.0
10169,48120,48118,-0.8060000000000144,0.0,0.8060000000000144,0.0,0.0
10170,41551,41550,0.0,0.0,-0.0,0.0,0.0
10171,10219,43840,-0.31574900035511355,0.0,0.31574900035511355,0.0,0.0
10172,5891,5893,0.39541091289722313,0.0,-0.39541091289722313,0.0,0.0
10173,872,43294,1.0066478491317257,0.0,-1.0066478491317257,0.0,0.0
10174,44018,44017,0.0,0.0,-0.0,0.0,0.0
10175,228,43647,-0.5652392432562182,0.0,0.5652392432562182,0.0,0.0
10176,5500,44005,0.7734765997734563,0.0,-0.7734765997734563,0.0,0.0
10177,6609,41548,2.718997915646997,0.0,-2.718997915646997,0.0,0.0
10178,2447,43320,-0.5049252882070385,0.0,0.5049252882070385,0.0,0.0
10179,8511,8486,0.36230818863622305,0.0,-0.36230818863622305,0.0,0.0
10180,43642,43641,0.0,0.0,-0.0,0.0,0.0
10181,834,9347,0.040048057669023175,0.0,-0.040048057669023175,0.0,0.0
10182,1074,43083,0.6260097041159198,0.0,-0.6260097041159198,0.0,0.0
10183,43851,43891,0.0,0.0,-0.0,0.0,0.0
10184,2567,3657,3.1904892043952655e-16,0.0,-3.1904892043952655e-16,0.0,0.0
10185,6400,6508,0.699578360147,0.0,-0.699578360147,0.0,0.0
10186,1273,41409,0.2672750753336178,0.0,-0.2672750753336178,0.0,0.0
10187,6413,44153,-0.05705029912330248,0.0,0.05705029912330248,0.0,0.0
10188,2805,43012,-0.3993014676827248,0.0,0.3993014676827248,0.0,0.0
10189,10777,10778,-4.322000000000001,0.0,4.322000000000001,0.0,0.0
10190,2363,43270,-0.6529292278738892,0.0,0.6529292278738892,0.0,0.0
10191,5481,5484,0.492658606643863,0.0,-0.492658606643863,0.0,0.0
10192,42156,42155,0.0,0.0,-0.0,0.0,0.0
10193,46820,6797,0.048000000000005025,0.0,-0.048000000000005025,0.0,0.0
10194,540,41606,0.3906161155846895,0.0,-0.3906161155846895,0.0,0.0
10195,42007,42006,0.0,0.0,-0.0,0.0,0.0
10196,5802,5803,0.590729759612433,0.0,-0.590729759612433,0.0,0.0
10197,353,42174,-3.5663225629251616,0.0,3.5663225629251616,0.0,0.0
10198,43244,43280,6.887757136632589e-17,0.0,-6.887757136632589e-17,0.0,0.0
10199,43255,43277,0.0,0.0,-0.0,0.0,0.0
10200,5550,6079,2.776954939444264,0.0,-2.776954939444264,0.0,0.0
10201,7806,7878,-0.6290000000000001,0.0,0.6290000000000001,0.0,0.0
10202,41050,41250,0.0,0.0,-0.0,0.0,0.0
10203,7726,46130,0.9069999999999945,0.0,-0.9069999999999945,0.0,0.0
10204,394,44747,0.33856752048228067,0.0,-0.33856752048228067,0.0,0.0
10205,2344,47968,-0.0020000000000575113,0.0,0.0020000000000575113,0.0,0.0
10206,10651,10688,0.7690000000000001,0.0,-0.7690000000000001,0.0,0.0
10207,6450,8505,-0.43489707150355267,0.0,0.43489707150355267,0.0,0.0
10208,43200,43270,0.0,0.0,-0.0,0.0,0.0
10209,6800,6803,0.09106724933297522,0.0,-0.09106724933297522,0.0,0.0
10210,8898,8942,0.24900000000000197,0.0,-0.24900000000000197,0.0,0.0
10211,8751,8496,-0.2842022230096528,0.0,0.2842022230096528,0.0,0.0
10212,41199,41345,0.0,0.0,-0.0,0.0,0.0
10213,44986,44985,0.2470000000000001,0.0,-0.2470000000000001,0.0,0.0
10214,4051,42040,-0.693897160343285,0.0,0.693897160343285,0.0,0.0
10215,394,45158,0.12605889471561,0.0,-0.12605889471561,0.0,0.0
10216,3035,44333,1.2400809363242866,0.0,-1.2400809363242866,0.0,0.0
10217,8700,8496,0.28551559474547594,0.0,-0.28551559474547594,0.0,0.0
10218,43050,43055,0.0,0.0,-0.0,0.0,0.0
10219,1019,43022,-0.2069118272617665,0.0,0.2069118272617665,0.0,0.0
10220,5419,5414,4.0243698219307895e-15,0.0,-4.0243698219307895e-15,0.0,0.0
10221,47638,47634,0.0,0.0,-0.0,0.0,0.0
10223,43198,43263,0.0,0.0,-0.0,0.0,0.0
10224,48040,48039,0.8899999999999976,0.0,-0.8899999999999976,0.0,0.0
10225,6951,6956,-0.10201414099657313,0.0,0.10201414099657313,0.0,0.0
10226,9399,43309,0.175,0.0,-0.175,0.0,0.0
10227,10208,10556,-0.02299999999999991,0.0,0.02299999999999991,0.0,0.0
10228,6351,44071,5.104473676437502e-14,0.0,-5.104473676437502e-14,0.0,0.0
10229,9105,9100,0.0,0.0,-0.0,0.0,0.0
10230,42148,42147,0.0,0.0,-0.0,0.0,0.0
10231,8500,8752,0.98818181819989,0.0,-0.98818181819989,0.0,0.0
10232,40109,40108,-3.6933567020131626e-16,0.0,3.6933567020131626e-16,0.0,0.0
10233,41076,41278,0.0,0.0,-0.0,0.0,0.0
10234,184,31,0.0,0.0,-0.0,0.0,0.0
10235,4862,4864,-1.4953975252539962,0.0,1.4953975252539962,0.0,0.0
10236,551,41534,-1.1738148888591629,0.0,1.1738148888591629,0.0,0.0
10237,1530,9010,0.0964102564102575,0.0,-0.0964102564102575,0.0,0.0
10238,40044,40042,-0.32601880877742956,0.0,0.32601880877742956,0.0,0.0
10239,149,44303,2.193697983893971,0.0,-2.193697983893971,0.0,0.0
10240,1262,9300,-0.005719733079123049,0.0,0.005719733079123049,0.0,0.0
10241,9210,10549,-0.028000000000000618,0.0,0.028000000000000618,0.0,0.0
10242,44052,44051,0.0,0.0,-0.0,0.0,0.0
10243,10139,43889,-0.4061717542796996,0.0,0.4061717542796996,0.0,0.0
10244,586,41800,1.9336918736712123,0.0,-1.9336918736712123,0.0,0.0
10245,5196,5199,0.07899999999999735,0.0,-0.07899999999999735,0.0,0.0
10246,43660,43659,0.0,0.0,-0.0,0.0,0.0
10247,410,411,0.8007571069303158,0.0,-0.8007571069303158,0.0,0.0
10248,42406,42404,0.0,0.0,-0.0,0.0,0.0
10249,770,2966,0.24000000000000052,0.0,-0.24000000000000052,0.0,0.0
10250,1504,42137,-0.845197518515757,0.0,0.845197518515757,0.0,0.0
10251,10554,10553,-0.3090000000000025,0.0,0.3090000000000025,0.0,0.0
10252,6992,44458,-0.17909205968942704,0.0,0.17909205968942704,0.0,0.0
10253,9753,41368,-0.16700000000000106,0.0,0.16700000000000106,0.0,0.0
10254,9194,2060,0.05000000000000005,0.0,-0.05000000000000005,0.0,0.0
10255,41087,41286,0.0,0.0,-0.0,0.0,0.0
10256,5452,5387,0.4938701939510767,0.0,-0.4938701939510767,0.0,0.0
10257,48707,48708,0.0,0.0,-0.0,0.0,0.0
10258,1046,41354,-2.2630126307450755,0.0,2.2630126307450755,0.0,0.0
10259,2897,40022,-0.20613380635458048,0.0,0.20613380635458048,0.0,0.0
10260,7189,7188,0.0,0.0,-0.0,0.0,0.0
10261,2546,3605,0.09049999999999961,0.0,-0.09049999999999961,0.0,0.0
10262,8532,42300,-0.9748428115202608,0.0,0.9748428115202608,0.0,0.0
10263,1062,41260,-0.19096589671489725,0.0,0.19096589671489725,0.0,0.0
10264,6868,6867,0.0,0.0,-0.0,0.0,0.0
10265,1246,41349,0.05554157677493647,0.0,-0.05554157677493647,0.0,0.0
10266,41200,41344,-1.1516064989956148e-16,0.0,1.1516064989956148e-16,0.0,0.0
10267,1231,41306,0.15276650800605363,0.0,-0.15276650800605363,0.0,0.0
10268,210,19,0.0,0.0,-0.0,0.0,0.0
10269,565,41708,1.2392532934433949,0.0,-1.2392532934433949,0.0,0.0
10270,7254,7253,0.0,0.0,-0.0,0.0,0.0
10271,6361,6365,0.17528181786586705,0.0,-0.17528181786586705,0.0,0.0
10272,956,43041,0.31776254181533276,0.0,-0.31776254181533276,0.0,0.0
10273,308,42034,1.437435005041498,0.0,-1.437435005041498,0.0,0.0
10274,5511,43980,0.0115113172807002,0.0,-0.0115113172807002,0.0,0.0
10275,41133,41333,3.1705868762000355e-17,0.0,-3.1705868762000355e-17,0.0,0.0
10276,45631,45638,0.20500000000000246,0.0,-0.20500000000000246,0.0,0.0
10277,8541,47586,0.06534653465347211,0.0,-0.06534653465347211,0.0,0.0
10278,1119,9682,-0.10120433154585814,0.0,0.10120433154585814,0.0,0.0
10279,7670,7586,0.9469999999999955,0.0,-0.9469999999999955,0.0,0.0
10280,6901,6903,-0.33675784234830625,0.0,0.33675784234830625,0.0,0.0
10281,1717,7519,0.32027150679823146,0.0,-0.32027150679823146,0.0,0.0
10282,43129,43130,2.1260408663808333e-18,0.0,-2.1260408663808333e-18,0.0,0.0
10283,386,44746,-1.1777353263174861,0.0,1.1777353263174861,0.0,0.0
10284,3064,3062,0.0,0.0,-0.0,0.0,0.0
10285,8315,8311,0.4674999999999626,0.0,-0.4674999999999626,0.0,0.0
10286,6754,7261,0.33666666666670897,0.0,-0.33666666666670897,0.0,0.0
10287,1204,41342,0.3274915937425297,0.0,-0.3274915937425297,0.0,0.0
10288,10253,43356,-0.47014724321185286,0.0,0.47014724321185286,0.0,0.0
10289,746,3928,0.17537468776019985,0.0,-0.17537468776019985,0.0,0.0
10290,961,43935,0.9394263123370806,0.0,-0.9394263123370806,0.0,0.0
10291,5421,5423,0.14156125007170087,0.0,-0.14156125007170087,0.0,0.0
10292,43977,48501,0.0,0.0,-0.0,0.0,0.0
10293,3519,4307,-3.628144620274834,0.0,3.628144620274834,0.0,0.0
10294,43344,43346,0.0,0.0,-0.0,0.0,0.0
10295,5144,5147,-2.6816981271139048e-15,0.0,2.6816981271139048e-15,0.0,0.0
10296,44858,44862,-0.0899999999999997,0.0,0.0899999999999997,0.0,0.0
10297,5241,5243,0.4207085119863916,0.0,-0.4207085119863916,0.0,0.0
10298,587,41602,-1.8372156402008704,0.0,1.8372156402008704,0.0,0.0
10299,1246,41346,0.45531877066060283,0.0,-0.45531877066060283,0.0,0.0
10300,41111,41313,0.0,0.0,-0.0,0.0,0.0
10301,5623,5624,0.1543025585231664,0.0,-0.1543025585231664,0.0,0.0
10302,6821,6823,0.047536000317727964,0.0,-0.047536000317727964,0.0,0.0
10303,7274,7272,0.1839999999999989,0.0,-0.1839999999999989,0.0,0.0
10304,41829,41828,0.0,0.0,-0.0,0.0,0.0
10305,9819,41336,-1.0166567804422588,0.0,1.0166567804422588,0.0,0.0
10306,2974,43549,-0.2122232933790491,0.0,0.2122232933790491,0.0,0.0
10307,6620,48729,-0.306000000000013,0.0,0.306000000000013,0.0,0.0
10308,5419,5413,0.2361124780813921,0.0,-0.2361124780813921,0.0,0.0
10309,5168,44068,0.999811507712764,0.0,-0.999811507712764,0.0,0.0
10310,5533,5538,-0.3138880964707241,0.0,0.3138880964707241,0.0,0.0
10311,43236,9343,-0.06500000000001725,0.0,0.06500000000001725,0.0,0.0
10312,43556,43555,0.0,0.0,-0.0,0.0,0.0
10313,6501,6503,-0.12216404886263307,0.0,0.12216404886263307,0.0,0.0
10314,104,41666,0.33271656306651437,0.0,-0.33271656306651437,0.0,0.0
10315,43397,43392,0.0,0.0,-0.0,0.0,0.0
10316,41084,41283,0.0,0.0,-0.0,0.0,0.0
10317,3393,3391,0.0,0.0,-0.0,0.0,0.0
10318,40027,40024,8.187786634860952e-18,0.0,-8.187786634860952e-18,0.0,0.0
10319,320,9034,0.0,0.0,-0.0,0.0,0.0
10320,5135,5343,0.5400189220908918,0.0,-0.5400189220908918,0.0,0.0
10321,10479,10478,0.0,0.0,-0.0,0.0,0.0
10322,568,41620,-1.7376156664585973,0.0,1.7376156664585973,0.0,0.0
10323,8501,8597,-2.321951219512196,0.0,2.321951219512196,0.0,0.0
10324,41115,41316,4.1362112674402513e-16,0.0,-4.1362112674402513e-16,0.0,0.0
10325,46378,46380,0.1530000000000073,0.0,-0.1530000000000073,0.0,0.0
10326,41068,41267,0.0,0.0,-0.0,0.0,0.0
10327,618,506,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.0
10328,41751,41750,0.0,0.0,-0.0,0.0,0.0
10329,42015,42014,0.0,0.0,-0.0,0.0,0.0
10330,2542,3614,0.12573513908204723,0.0,-0.12573513908204723,0.0,0.0
10331,755,43571,-0.20122233566447473,0.0,0.20122233566447473,0.0,0.0
10332,8971,45911,-0.5847619047619098,0.0,0.5847619047619098,0.0,0.0
10333,4570,43593,0.9319610668431407,0.0,-0.9319610668431407,0.0,0.0
10334,42380,42381,0.0,0.0,-0.0,0.0,0.0
10335,41198,41394,0.0,0.0,-0.0,0.0,0.0
10336,1263,41319,0.33603565842262456,0.0,-0.33603565842262456,0.0,0.0
10337,6569,6539,0.0,0.0,-0.0,0.0,0.0
10338,10639,10636,-0.28299999999999553,0.0,0.28299999999999553,0.0,0.0
10339,3723,43657,0.8251375936909713,0.0,-0.8251375936909713,0.0,0.0
10340,3535,3534,0.0,0.0,-0.0,0.0,0.0
10341,9254,41322,-0.25700000000000056,0.0,0.25700000000000056,0.0,0.0
10342,4870,3530,0.4108247478381023,0.0,-0.4108247478381023,0.0,0.0
10343,9594,41285,-0.12577205601722694,0.0,0.12577205601722694,0.0,0.0
10344,530,41702,-0.5523508992562487,0.0,0.5523508992562487,0.0,0.0
10345,8720,8722,0.0,0.0,-0.0,0.0,0.0
10346,5253,5256,0.0,0.0,-0.0,0.0,0.0
10347,2353,43272,0.5514284298153923,0.0,-0.5514284298153923,0.0,0.0
10348,481,7462,0.0,0.0,-0.0,0.0,0.0
10349,5602,5604,-0.25704845085840755,0.0,0.25704845085840755,0.0,0.0
10350,2842,40033,-0.2841190876369433,0.0,0.2841190876369433,0.0,0.0
10351,9921,43811,-0.4378154983129437,0.0,0.4378154983129437,0.0,0.0
10352,45800,45793,1.7320000000000062,0.0,-1.7320000000000062,0.0,0.0
10353,4894,3534,-0.0001893488968789405,0.0,0.0001893488968789405,0.0,0.0
10354,4874,4952,0.40778466169660255,0.0,-0.40778466169660255,0.0,0.0
10355,57,58,1.5394107385262847e-15,0.0,-1.5394107385262847e-15,0.0,0.0
10356,3625,2553,-0.11552813749089379,0.0,0.11552813749089379,0.0,0.0
10358,5451,42332,2.151271876843839,0.0,-2.151271876843839,0.0,0.0
10359,8277,8276,-1.75,0.0,1.75,0.0,0.0
10360,6131,6133,0.42383907125548,0.0,-0.42383907125548,0.0,0.0
10361,5200,42374,1.2002229730758518,0.0,-1.2002229730758518,0.0,0.0
10362,5502,5509,0.0,0.0,-0.0,0.0,0.0
10363,2147,2148,0.013671874999999849,0.0,-0.013671874999999849,0.0,0.0
10364,47512,48174,0.21599999999999353,0.0,-0.21599999999999353,0.0,0.0
10365,5176,7959,-0.20201620287256702,0.0,0.20201620287256702,0.0,0.0
10366,43564,43563,6.931529154180911e-16,0.0,-6.931529154180911e-16,0.0,0.0
10367,43594,43593,0.0,0.0,-0.0,0.0,0.0
10368,44770,44769,0.0,0.0,-0.0,0.0,0.0
10369,4075,42176,3.4541581133434516,0.0,-3.4541581133434516,0.0,0.0
10370,5796,45951,-0.32053017047648696,0.0,0.32053017047648696,0.0,0.0
10371,449,41836,1.48433033070622,0.0,-1.48433033070622,0.0,0.0
10372,9464,9465,0.0,0.0,-0.0,0.0,0.0
10373,47588,47586,0.0,0.0,-0.0,0.0,0.0
10374,10000,43896,3.315531368148314,0.0,-3.315531368148314,0.0,0.0
10375,476,41774,-1.66568016028897,0.0,1.66568016028897,0.0,0.0
10376,47260,47262,0.0,0.0,-0.0,0.0,0.0
10377,9279,41226,-0.4099999999990599,0.0,0.4099999999990599,0.0,0.0
10378,5501,5503,0.4059694663718397,0.0,-0.4059694663718397,0.0,0.0
10379,1352,41326,-0.12899999999999998,0.0,0.12899999999999998,0.0,0.0
10380,44494,44496,-0.3629999999999949,0.0,0.3629999999999949,0.0,0.0
10381,42177,42176,8.692983717672563e-17,0.0,-8.692983717672563e-17,0.0,0.0
10382,6766,6767,-0.1950000000000002,0.0,0.1950000000000002,0.0,0.0
10383,46805,45193,-0.796000000000001,0.0,0.796000000000001,0.0,0.0
10384,45990,45991,-3.4285714285714266,0.0,3.4285714285714266,0.0,0.0
10385,8851,48522,0.11183531453246381,0.0,-0.11183531453246381,0.0,0.0
10386,1081,43553,-0.1033995763142726,0.0,0.1033995763142726,0.0,0.0
10387,149,158,1.2006940223538907,0.0,-1.2006940223538907,0.0,0.0
10388,10322,10411,0.0,0.0,-0.0,0.0,0.0
10389,5551,9522,-2.7592092467757455e-15,0.0,2.7592092467757455e-15,0.0,0.0
10390,2982,43667,-0.25000000001544226,0.0,0.25000000001544226,0.0,0.0
10391,42175,42174,0.0,0.0,-0.0,0.0,0.0
10392,9506,44315,0.9271161168136371,0.0,-0.9271161168136371,0.0,0.0
10393,3147,47870,0.14373282604100607,0.0,-0.14373282604100607,0.0,0.0
10394,10141,43877,-0.269497620978549,0.0,0.269497620978549,0.0,0.0
10395,1231,41307,0.15103991564670627,0.0,-0.15103991564670627,0.0,0.0
10396,8759,8758,0.0,0.0,-0.0,0.0,0.0
10397,46602,46603,2.7216618977226936e-15,0.0,-2.7216618977226936e-15,0.0,0.0
10398,5381,5383,0.29845112910765753,0.0,-0.29845112910765753,0.0,0.0
10399,6770,6780,-0.17900000000000216,0.0,0.17900000000000216,0.0,0.0
10400,3389,1116,2.346446086925305,0.0,-2.346446086925305,0.0,0.0
10401,8488,8489,0.0,0.0,-0.0,0.0,0.0
10402,2579,3619,0.009330338409893125,0.0,-0.009330338409893125,0.0,0.0
10403,79,80,-1.565899893688514e-15,0.0,1.565899893688514e-15,0.0,0.0
10404,1056,43894,-2.0549513034476683,0.0,2.0549513034476683,0.0,0.0
10405,2710,40049,0.24316515940321806,0.0,-0.24316515940321806,0.0,0.0
10406,40568,40567,0.0,0.0,-0.0,0.0,0.0
10407,45183,6593,0.0,0.0,-0.0,0.0,0.0
10408,44452,44453,0.0,0.0,-0.0,0.0,0.0
10409,5947,48717,-0.17033784623194614,0.0,0.17033784623194614,0.0,0.0
10410,541,539,1.1418943139290376,0.0,-1.1418943139290376,0.0,0.0
10411,45650,45649,0.0,0.0,-0.0,0.0,0.0
10412,46819,46821,0.0,0.0,-0.0,0.0,0.0
10413,6734,44891,-0.21400000000006664,0.0,0.21400000000006664,0.0,0.0
10414,48683,48682,0.0,0.0,-0.0,0.0,0.0
10415,5168,44066,1.0036297225216453,0.0,-1.0036297225216453,0.0,0.0
10416,8645,8648,-0.12400000000000075,0.0,0.12400000000000075,0.0,0.0
10417,7716,46130,-1.7276190476190876,0.0,1.7276190476190876,0.0,0.0
10418,3010,42030,2.8752498599950345,0.0,-2.8752498599950345,0.0,0.0
10419,6221,42378,1.3501342874790583,0.0,-1.3501342874790583,0.0,0.0
10420,6525,6522,0.0,0.0,-0.0,0.0,0.0
10421,1199,41277,0.18192867295669016,0.0,-0.18192867295669016,0.0,0.0
10422,42159,42162,-0.4889999999986294,0.0,0.4889999999986294,0.0,0.0
10424,44414,44412,0.0,0.0,-0.0,0.0,0.0
10425,6880,6970,0.0,0.0,-0.0,0.0,0.0
10426,43554,43553,1.4802973661668755e-15,0.0,-1.4802973661668755e-15,0.0,0.0
10427,47468,47466,0.29000000000000864,0.0,-0.29000000000000864,0.0,0.0
10428,5262,5268,0.03333333333370005,0.0,-0.03333333333370005,0.0,0.0
10429,488,490,1.2275489469949203,0.0,-1.2275489469949203,0.0,0.0
10430,1781,1786,0.7233990864567711,0.0,-0.7233990864567711,0.0,0.0
10431,9637,9603,-1.12,0.0,1.12,0.0,0.0
10432,10004,43900,-0.42119568819308384,0.0,0.42119568819308384,0.0,0.0
10433,41557,41556,0.0,0.0,-0.0,0.0,0.0
10434,43398,43393,0.0,0.0,-0.0,0.0,0.0
10435,10055,10059,2.4047007703148124,0.0,-2.4047007703148124,0.0,0.0
10436,3008,42026,-1.0169568630525234,0.0,1.0169568630525234,0.0,0.0
10437,2063,2060,0.029068515712889306,0.0,-0.029068515712889306,0.0,0.0
10438,486,41806,-1.5507701113035635,0.0,1.5507701113035635,0.0,0.0
10439,2472,43335,-0.9938041670346247,0.0,0.9938041670346247,0.0,0.0
10440,47348,47344,0.2790000000000017,0.0,-0.2790000000000017,0.0,0.0
