ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
5049,1,1.0048794641447565,-66.79663846579932,0.0,0.0,0.0,0.0,0.0,0.0
5050,1,1.0313239196350639,-84.0819830356185,0.0,0.0,0.0,0.0,0.0,0.0
5051,2,0.9624968765930638,-83.86590499430434,0.2666225075291069,-3.06778700478681,0.0,0.0,0.0,0.0
5054,2,0.9625701101760039,-83.74468294854019,0.2774878299099964,-2.041446209014214,0.0,0.0,0.0,0.0
5057,1,1.0041754687987152,-66.67684105266581,0.0,0.0,0.0,0.0,0.0,0.0
5058,1,1.0000001803673453,-65.61551625365597,0.0,0.0,0.0,0.0,0.0,0.0
5059,1,0.9992212086874456,-65.75722442601885,0.0,0.0,0.0,0.0,0.0,0.0
5060,1,1.042774352405948,-87.69037621874955,0.0,0.0,0.0,0.0,0.0,0.0
5061,2,0.9643849516979607,-87.47183473182241,0.2994202545748475,-4.085175874888247,0.0,0.0,0.0,0.0
5067,1,0.9986534289276597,-64.91751242589258,0.0,0.0,-0.09978999999999999,0.0218,0.0,0.0
5068,1,0.9880215101100982,-69.18821770042574,0.0,0.0,0.0,0.0,0.0,0.0
5069,1,0.9880207765735316,-69.18823650362428,0.0,0.0,0.0,0.0,0.0,0.0
5071,1,0.9968550966062452,-71.27485781771536,0.0,0.0,0.0,0.0,0.0,0.0
5073,1,0.9882086187830771,-69.36002884691345,0.0,0.0,0.053,-0.009000000000000001,0.0,0.0
5075,1,0.9808844805045048,-65.66657983047037,0.0,0.0,-0.198,0.047400000000000005,0.0,0.0
5078,1,0.9797094848994077,-63.626775225843616,0.0,0.0,-0.3465,0.0579,0.0,0.0
5079,1,0.9811099943026734,-65.51191668928004,0.0,0.0,-0.165,0.047400000000000005,0.0,0.0
5081,1,0.9917822632584632,-66.549902502319,0.0,0.0,0.0,0.0,0.0,0.0
5083,1,1.0192622005505512,-66.63805783102376,0.0,0.0,1.8619999999999999,0.252,0.0,0.0
5090,1,1.0274827854011732,-85.90253940959877,0.0,0.0,0.0,0.0,0.0,0.0
5091,1,1.0096302014034655,-87.53070337521773,0.0,0.0,0.0,0.0,0.0,0.0
5092,1,1.0031502764831233,-88.1085010018004,0.0,0.0,0.0,0.0,0.0,0.0
5093,1,0.9906290765924223,-89.98724718694848,0.0,0.0,0.536,0.141,0.0,0.0
5094,1,0.9571607999321271,-75.7797373644715,0.0,0.0,0.0,0.0,0.0,0.0
5095,1,0.9571624501788992,-75.7795975624836,0.0,0.0,0.0,0.0,0.0,0.0
5096,1,0.9489943790819065,-74.61790891560277,0.0,0.0,0.0,0.0,0.0,0.0
5097,1,0.9489957264005177,-74.61783854252486,0.0,0.0,0.0,0.0,0.0,0.0
5098,1,1.0044066979693198,-87.22755471208804,0.0,0.0,0.0,0.0,0.0,0.0
5099,1,0.9969182525967205,-89.4272204810804,0.0,0.0,0.568,0.066,0.0,0.0
5100,1,1.0303255001140441,-86.43804586944977,0.0,0.0,0.0,0.0,0.0,0.0
5101,1,1.0017258923059975,-87.78014333991958,0.0,0.0,0.0,0.0,0.0,0.0
5102,1,0.9846169595375125,-89.2309026070423,0.0,0.0,0.0,0.0,0.0,0.0
5103,1,0.9847276153796519,-89.17669958748601,0.0,0.0,0.0,0.0,0.0,0.0
5104,1,0.9846162249498793,-89.23053937321892,0.0,0.0,0.0,0.0,0.0,0.0
5106,1,0.9847067162139868,-89.54114025025495,0.0,0.0,0.017,0.0,0.0,0.0
5110,1,0.9806144911102964,-93.97417943318494,0.0,0.0,0.0,0.0,0.0,0.0
5111,1,0.9849496253547475,-92.79447114803058,0.0,0.0,0.0,0.0,0.0,0.0
5113,1,1.0027561364765305,-97.75235974203234,0.0,0.0,2.063,0.42100000000000004,0.0,0.0
5115,1,0.9908356297581882,-97.79430317911346,0.0,0.0,0.33799999999999997,0.085,0.0,0.0
5116,1,0.9727426626579843,-97.96642077616234,0.0,0.0,0.33799999999999997,0.085,0.0,0.0
5117,1,0.9762294493186424,-97.21355307897343,0.0,0.0,0.33799999999999997,0.085,0.0,0.0
5118,1,0.9908357608184526,-97.79385966454016,0.0,0.0,0.0,0.0,0.0,0.0
5119,1,1.0114164519837014,-97.96599051811454,0.0,0.0,0.0,0.0,0.0,0.0
5120,1,1.0221596178245678,-97.21324244834543,0.0,0.0,0.0,0.0,0.0,0.0
5121,1,0.9832474441672744,-88.59859562292733,0.0,0.0,0.0,0.0,0.0,0.0
5123,1,0.9856509806542051,-93.32156172691042,0.0,0.0,2.543,0.637,0.0,0.0
5124,1,0.9805421827952584,-65.8422433924113,0.0,0.0,-0.14550000000000002,0.0171,0.0,0.0
5126,1,0.98851724755932,-64.70664121674587,0.0,0.0,-0.3603,-0.01543,0.0,0.0
5127,1,0.9900048814643622,-63.77713021466606,0.0,0.0,-0.2402,0.012199999999999999,0.0,0.0
5128,1,0.9945750412270776,-69.15636159085108,0.0,0.0,0.0,0.0,0.0,0.0
5131,1,0.9849191063369225,-91.03335320936166,0.0,0.0,0.0,0.0,0.0,0.0
5132,1,0.9883662697741055,-89.33672155767272,0.0,0.0,0.092,0.006,0.0,0.0
5133,1,0.9956912883918567,-93.64458626484557,0.0,0.0,1.653,0.402,0.0,0.0
5134,2,0.9952548762220615,-91.94967536966888,0.15426024078768835,0.0,0.0,0.0,0.0,0.0
5135,1,0.9937877880691535,-91.29015039741591,0.0,0.0,0.0,0.0,0.0,0.0
5136,1,0.9937866631671025,-91.2895899800294,0.0,0.0,0.0,0.0,0.0,0.0
5137,1,0.9936570869384105,-91.2642029499496,0.0,0.0,0.0,0.0,0.0,0.0
5138,1,0.9936559809610117,-91.26364882620408,0.0,0.0,0.0,0.0,0.0,0.0
5139,1,1.0218929103779855,-95.5606641668472,0.0,0.0,0.0,0.0,0.0,0.0
5140,1,1.0139439088557722,-89.7124159966801,0.0,0.0,0.0,0.0,0.0,0.0
5141,1,1.0062606302582588,-90.51884518558943,0.0,0.0,0.0,0.0,0.0,0.0
5142,1,1.0069169967766385,-90.60090378317204,0.0,0.0,0.0,0.0,0.0,0.0
5143,1,1.0218930430094275,-95.55991919112225,0.0,0.0,0.0,0.0,0.0,0.0
5144,1,0.9847046818378755,-90.52551272324095,0.0,0.0,0.0,0.0,0.0,0.0
5145,2,0.970301462566243,-89.59077880765078,0.18823611738288576,-0.167249788823288,0.0,0.0,0.0,0.0
5146,1,1.0218234113247804,-95.58969495935399,0.0,0.0,0.0,0.0,0.0,0.0
5147,2,0.970301462566243,-89.59077880765078,0.18823611738288576,-0.16724978882328798,0.0,0.0,0.0,0.0
5148,1,1.0218235437515384,-95.58894932854406,0.0,0.0,0.0,0.0,0.0,0.0
5149,1,0.9913956748408705,-85.8523816876787,0.0,0.0,0.0,0.0,0.0,0.0
5150,1,0.9807004213517071,-90.62920768260648,0.0,0.0,0.0,0.0,0.0,0.0
5151,2,0.9845455745330494,-89.84039939795171,0.2170831905189801,0.0,0.0,0.0,0.0,0.0
5152,1,1.000664693472344,-91.42826699075842,0.0,0.0,0.0,0.0,0.0,0.0
5154,2,0.9845946005355769,-90.08559422665499,0.2090499111137625,0.0,0.0,0.0,0.0,0.0
5155,1,1.0059600689831056,-86.46031888154448,0.0,0.0,0.0,0.0,0.0,0.0
5157,1,0.9963116626505895,-92.58165178016918,0.0,0.0,0.0,0.0,0.0,0.0
5158,1,0.9943944217557127,-92.95412321762267,0.0,0.0,0.12300000000000001,0.036000000000000004,0.0,0.0
5159,1,0.9964744699377855,-92.65932324341408,0.0,0.0,0.0,0.0,0.0,0.0
5160,1,0.9945513136548826,-93.03287881060513,0.0,0.0,0.12300000000000001,0.036000000000000004,0.0,0.0
5162,1,0.9993541210073008,-91.82121482550976,0.0,0.0,0.002,0.001,0.0,0.0
5164,1,1.012920282657295,-91.42772452469467,0.0,0.0,0.0,0.0,0.0,0.0
5165,1,1.012920224142679,-91.42768143253,0.0,0.0,0.0,0.0,0.0,0.0
5166,1,0.9907626334991488,-93.67933246236318,0.0,0.0,0.163,0.044000000000000004,0.0,0.0
5167,1,0.9960029515613933,-85.38099497480837,0.0,0.0,0.0,0.0,0.0,0.0
5168,1,0.9794040163561825,-68.54287927213626,0.0,0.0,0.0,0.0,0.0,0.0
5169,1,1.0087661857730612,-67.7147130773277,0.0,0.0,0.0,0.0,0.0,0.0
5170,1,1.0118863520971941,-69.25690260983468,0.0,0.0,0.0,0.0,0.0,0.0
5176,1,1.0596130746990893,-66.06574201935089,0.0,0.0,0.0,0.0,0.0,0.0
5178,2,1.0000625537247296,-88.03443101942634,0.18451607786709318,0.0,0.0,0.0,0.0,0.0
5180,1,1.0326922917400287,-86.39092299592737,0.0,0.0,0.0,0.0,0.0,0.0
5181,1,1.0000686238338987,-88.50432475205342,0.0,0.0,0.0,0.0,0.0,0.0
5183,1,0.99543758236992,-91.37514746157017,0.0,0.0,1.6230000000000002,0.38,0.0,0.0
5184,1,1.00009510748286,-88.49635319155287,0.0,0.0,0.0,0.0,0.0,0.0
5191,1,0.9983931281355974,-91.97481440950277,0.0,0.0,0.0,0.0,0.0,0.0
5193,1,1.0144496234635816,-96.98329467932228,0.0,0.0,3.219,0.777,0.0,0.0
5194,1,1.0150437635664047,-97.18720385229928,0.0,0.0,0.0,0.0,0.0,0.0
5195,1,1.0140951942399308,-97.24315046327477,0.0,0.0,0.0,0.0,0.0,0.0
5196,1,1.0141554018305297,-97.23547155687686,0.0,0.0,0.0,0.0,0.0,0.0
5197,1,1.0150438412044969,-97.18726000535663,0.0,0.0,0.0,0.0,0.0,0.0
5198,1,1.0140952760869117,-97.24321074392161,0.0,0.0,0.0,0.0,0.0,0.0
5199,1,1.014155479018511,-97.23552830178171,0.0,0.0,0.0,0.0,0.0,0.0
5200,1,1.0315279950243446,-80.17950484565387,0.0,0.0,0.0,0.0,0.0,0.0
5201,1,1.009129027683371,-88.5165272508991,0.0,0.0,0.0,0.0,0.0,0.0
5202,1,0.9936294375930221,-81.79737877605817,0.0,0.0,0.0,0.0,0.0,0.0
5203,2,0.993473785255418,-91.17915622472648,0.0005001597534489296,3.920291240566156e-5,0.0,0.0,0.0,0.0
5204,1,0.9922693437406775,-90.61062223243503,0.0,0.0,0.0,0.0,0.0,0.0
5205,2,0.9914668282116506,-89.18288743708486,0.09338667185818157,-0.0018790519934536282,0.0,0.0,0.0,0.0
5206,1,0.9928624362917802,-91.31095745356205,0.0,0.0,0.0,0.0,0.0,0.0
5207,1,0.9929194174791561,-91.3417122596987,0.0,0.0,0.0,0.0,0.0,0.0
5208,1,0.9928629694551432,-91.31113104201316,0.0,0.0,0.0,0.0,0.0,0.0
5209,1,0.9928619896164282,-91.3108177027165,0.0,0.0,0.0,0.0,0.0,0.0
5211,1,1.02169421459855,-87.50167071413279,0.0,0.0,0.0,0.0,0.0,0.0
5212,1,1.0210142150911141,-87.56887998658338,0.0,0.0,0.0,0.0,0.0,0.0
5213,1,1.0163413758688329,-91.11568653568744,0.0,0.0,2.825,0.685,0.0,0.0
5214,1,1.0162399557422366,-91.28207324952122,0.0,0.0,0.0,0.0,0.0,0.0
5215,1,1.016239344535904,-91.2818715352996,0.0,0.0,0.0,0.0,0.0,0.0
5216,1,0.9933078178879968,-82.63512386486859,0.0,0.0,0.0,0.0,0.0,0.0
5217,2,1.0217877789821095,-87.49075868032018,0.363043189258383,0.0,0.0,0.0,0.0,0.0
5218,2,1.021494641821674,-86.10444107359166,0.3120467783852004,0.0,0.0,0.0,0.0,0.0
5219,2,1.0214946418216746,-86.10444107359275,0.3120467783849563,0.0,0.0,0.0,0.0,0.0
5220,2,0.9932754637339853,-81.5381732829417,0.23373879570236347,0.0,0.0,0.0,0.0,0.0
5222,1,0.9932556216295925,-82.48877064395505,0.0,0.0,0.0,0.0,0.0,0.0
5226,1,0.9797307572599114,-86.34551351596058,0.0,0.0,0.0,0.0,0.0,0.0
5231,1,0.9853886948272208,-81.40727239040079,0.0,0.0,0.0,0.0,0.0,0.0
5232,2,0.9642665225188102,-79.95693442729906,0.07655054064223847,-0.01690331076825961,0.0,0.0,0.0,0.0
5235,1,0.9795694836012322,-80.56265431334357,0.0,0.0,0.0,0.0,0.0,0.0
5236,1,0.9853886513913229,-81.4073115166194,0.0,0.0,0.0,0.0,0.0,0.0
5237,1,0.9806851528538193,-81.10165682701346,0.0,0.0,0.0,0.0,0.0,0.0
5238,1,0.9750536962988107,-80.71635693497971,0.0,0.0,0.0,0.0,0.0,0.0
5239,1,0.990744424528675,-82.48876626802844,0.0,0.0,0.0,0.0,0.0,0.0
5240,2,0.9655770671088489,-68.4578998406388,0.3723724067535606,0.0,0.0,0.0,0.0,0.0
5241,1,0.9699146432358493,-75.06808550851933,0.0,0.0,0.0,0.0,0.0,0.0
5242,2,0.9620768936514862,-67.09297652994137,0.43377254342231775,0.0,0.0,0.0,0.0,0.0
5243,2,0.9671709323047948,-77.05106171283907,0.7059975242207458,0.0,1.797,0.067,0.0,0.0
5245,1,0.9699494289023182,-74.95155597721863,0.0,0.0,0.0,0.0,0.0,0.0
5246,1,0.9745519097997054,-76.89932526023806,0.0,0.0,1.994,0.155,0.0,0.0
5247,1,0.9785504541862821,-86.56192203800764,0.0,0.0,0.0,0.0,0.0,0.0
5248,1,0.9785503011115841,-86.56188844367804,0.0,0.0,0.0,0.0,0.0,0.0
5249,1,0.9553179592698162,-81.37990224715433,0.0,0.0,0.0,0.0,0.0,0.0
5252,1,1.0031407897049365,-75.61348492338429,0.0,0.0,0.0,0.0,0.0,0.0
5253,1,0.98332728554509,-77.36218476531452,0.0,0.0,0.0,0.0,0.0,0.0
5254,1,0.9915407852616399,-73.81776819354965,0.0,0.0,0.0,0.0,0.0,0.0
5255,1,1.0089651168736662,-75.30567050399799,0.0,0.0,0.0,0.0,0.0,0.0
5256,1,0.983327262797936,-77.36213682639584,0.0,0.0,0.0,0.0,0.0,0.0
5257,1,0.9748405056020667,-76.6797114513401,0.0,0.0,0.0,0.0,0.0,0.0
5258,1,0.9750698821052313,-76.4602384190917,0.0,0.0,0.0,0.0,0.0,0.0
5259,1,0.9788191600255219,-86.51231427186906,0.0,0.0,0.0,0.0,0.0,0.0
5262,1,0.9959814176536186,-71.44959642842907,0.0,0.0,0.0,0.0,0.0,0.0
5263,1,0.9825842951092358,-74.19191593769338,0.0,0.0,0.784,0.04,0.0,0.0
5264,1,0.9788193283217137,-86.51235198997692,0.0,0.0,0.0,0.0,0.0,0.0
5265,1,0.9860259088604809,-71.50587356949823,0.0,0.0,0.0,0.0,0.0,0.0
5267,1,0.9860259088604809,-71.50587356949823,0.0,0.0,0.0,0.0,0.0,0.0
5268,1,0.9860244462982025,-71.50600454965392,0.0,0.0,0.0,0.0,0.0,0.0
5269,1,0.9860244462982025,-71.50600454965392,0.0,0.0,0.0,0.0,0.0,0.0
5271,1,1.0191758196929952,-87.80283965594948,0.0,0.0,0.0,0.0,0.0,0.0
5272,1,1.021853282904857,-87.32463617852704,0.0,0.0,0.0,0.0,0.0,0.0
5273,1,1.012029206789396,-89.99448527361034,0.0,0.0,1.9280000000000002,0.799,0.0,0.0
5274,1,1.0218524125587487,-87.324303476977,0.0,0.0,0.0,0.0,0.0,0.0
5276,1,0.967009003402821,-77.20304109771523,0.0,0.0,0.0,0.0,0.0,0.0
5277,1,0.9670090148958126,-77.20293903855539,0.0,0.0,0.0,0.0,0.0,0.0
5281,1,0.9901608062981528,-91.77715707357605,0.0,0.0,0.0,0.0,0.0,0.0
5283,1,0.9933989788825832,-95.50004286382767,0.0,0.0,2.115,0.5,0.0,0.0
5285,1,1.0286363325189116,-68.23234427670677,0.0,0.0,0.0,0.0,0.0,0.0
5286,1,1.0286345566251016,-68.23235323688047,0.0,0.0,0.0,0.0,0.0,0.0
5287,1,1.0132481175416321,-64.95179123428463,0.0,0.0,0.0,0.0,0.0,0.0
5288,1,1.0132487907037648,-64.95182105401454,0.0,0.0,0.0,0.0,0.0,0.0
5291,1,0.9691847424151674,-95.86561581778517,0.0,0.0,0.0,0.0,0.0,0.0
5292,1,0.9940672065032685,-88.91881435948505,0.0,0.0,0.0,0.0,0.0,0.0
5293,1,0.984472095858229,-98.02990778391342,0.0,0.0,0.0,0.0,0.0,0.0
5294,1,0.9883498673108791,-87.60413426563736,0.0,0.0,-0.297,-0.01577,0.0,0.0
5298,1,1.0132385073911512,-68.89629408970734,0.0,0.0,0.0,0.0,0.0,0.0
5299,1,1.0238659207979661,-67.59391969445807,0.0,0.0,0.0,0.0,0.0,0.0
5300,1,1.037944409910644,-91.36391446505117,0.0,0.0,0.0,0.0,0.0,0.0
5301,1,0.9834457403946074,-92.2034863720591,0.0,0.0,0.0,0.0,0.0,0.0
5302,1,0.9875793863999511,-92.21887472864049,0.0,0.0,0.0,0.0,0.0,0.0
5303,1,1.0107437108597173,-70.19530131065456,0.0,0.0,0.0,0.0,0.0,0.0
5305,1,1.011767979657307,-69.9521024034475,0.0,0.0,0.0,0.0,0.0,0.0
5307,1,1.0035574611267934,-68.64603284517614,0.0,0.0,0.0,0.0,0.0,0.0
5309,1,1.0079343977988038,-68.50314256544046,0.0,0.0,0.0,0.0,0.0,0.0
5311,1,0.9832434059190592,-92.77310102665388,0.0,0.0,0.0,0.0,0.0,0.0
5312,1,0.9786277585237119,-93.0311310125596,0.0,0.0,0.0,0.0,0.0,0.0
5313,1,0.9794608892774077,-95.58198781289482,0.0,0.0,1.13,0.061,0.0,0.0
5314,1,1.0136037742601562,-97.04672019404728,0.0,0.0,2.0909999999999997,0.518,0.0,0.0
5315,1,0.9797264883734221,-82.41414371248587,0.0,0.0,0.0,0.0,0.0,0.0
5318,1,1.063687079716751,-65.21249576526992,0.0,0.0,0.0,0.0,0.0,0.0
5320,1,0.9923048281486044,-60.8732801529568,0.0,0.0,-0.0924,0.0177,0.0,0.0
5321,1,1.014065621655945,-69.04092769205317,0.0,0.0,0.0,0.0,0.0,0.0
5322,1,0.9919242511029073,-73.01163400347082,0.0,0.0,-0.396,0.122,0.0,0.0
5323,1,1.0201490740194907,-69.06419774682223,0.0,0.0,2.046,0.659,0.0,0.0
5325,1,1.0431238934931089,-69.90872734370508,0.0,0.0,0.0,0.0,0.0,0.0
5327,1,1.0152500547145942,-71.47318531514226,0.0,0.0,0.0,0.0,0.0,0.0
5331,1,1.0026191303792538,-91.12186306369847,0.0,0.0,0.0,0.0,0.0,0.0
5333,1,1.0026002265879583,-93.86121179108176,0.0,0.0,1.704,0.273,0.0,0.0
5337,1,1.0088008896539928,-69.25562728054253,0.0,0.0,0.0,0.0,0.0,0.0
5341,1,0.9967358056412973,-89.04965781917319,0.0,0.0,0.0,0.0,0.0,0.0
5343,1,0.9904625400944318,-92.22936081964053,0.0,0.0,1.37,0.23800000000000002,0.0,0.0
5346,1,0.9935960964865855,-91.3962429337393,0.0,0.0,0.0,0.0,0.0,0.0
5347,1,0.9919183493413114,-94.30076016968368,0.0,0.0,1.2590000000000001,0.363,0.0,0.0
5350,1,1.0623540143274415,-68.17950136716172,0.0,0.0,0.0,0.0,0.0,0.0
5351,1,0.9983529336572541,-67.68879144051695,0.0,0.0,0.0,0.0,0.0,0.0
5352,1,1.0105244577791843,-65.52384379582107,0.0,0.0,0.0,0.0,0.0,0.0
5353,1,1.0087651159786792,-64.07405243703137,0.0,0.0,0.0,0.0,0.0,0.0
5354,1,1.0100725505693193,-90.18541345192389,0.0,0.0,0.0,0.0,0.0,0.0
5355,1,1.010756620066233,-90.19282939514025,0.0,0.0,0.0,0.0,0.0,0.0
5357,1,1.0100717847169276,-90.18496169318125,0.0,0.0,0.0,0.0,0.0,0.0
5358,1,1.0107558561643613,-90.19237748836662,0.0,0.0,0.0,0.0,0.0,0.0
5360,1,1.0224476639204767,-89.71550672698886,0.0,0.0,0.0,0.0,0.0,0.0
5361,1,0.9814664986627876,-90.56023306626489,0.0,0.0,0.0,0.0,0.0,0.0
5362,1,0.9806960631215379,-90.64694861349354,0.0,0.0,0.0,0.0,0.0,0.0
5363,1,0.9903378510762763,-93.95066513439157,0.0,0.0,1.389,0.375,0.0,0.0
5364,1,0.982042425770375,-90.39239782672193,0.0,0.0,0.0,0.0,0.0,0.0
5370,1,1.0667007553230958,-64.25009843824661,0.0,0.0,0.0,0.0,0.0,0.0
5371,1,0.9691036668255378,-58.71905521711656,0.0,0.0,0.0,0.0,0.0,0.0
5372,1,0.9814167021206103,-90.56590814667919,0.0,0.0,0.1,0.033,0.0,0.0
5373,1,0.9732582014496228,-54.721478647944124,0.0,0.0,0.0,0.0,0.0,0.0
5374,1,0.9792962497410082,-53.268027408882524,0.0,0.0,-0.2112,0.0277,0.0,0.0
5376,1,0.9806402736398383,-70.74934535399056,0.0,0.0,0.0,0.0,0.0,0.0
5377,1,0.9806404128083344,-70.74929320017002,0.0,0.0,0.0,0.0,0.0,0.0
5378,1,1.001397347102508,-83.33391724003006,0.0,0.0,0.0,0.0,0.0,0.0
5380,1,1.0509091629515386,-74.74175860162303,0.0,0.0,0.0,0.0,0.0,0.0
5381,1,0.9911458963290878,-68.7509155121989,0.0,0.0,0.0,0.0,0.0,0.0
5383,1,1.0136795457304988,-71.30668715705566,0.0,0.0,2.855,0.691,0.0,0.0
5386,1,1.0242003415497456,-68.10481238006463,0.0,0.0,0.0,0.0,0.0,0.0
5390,1,0.9573799093456506,-75.78079180702001,0.0,0.0,0.0,0.0,0.0,0.0
5391,1,0.9500187396593838,-75.8833441979844,0.0,0.0,0.0,0.0,0.0,0.0
5392,1,0.9573815375930786,-75.78065171468783,0.0,0.0,0.0,0.0,0.0,0.0
5393,1,0.9558140951023005,-76.7295083007496,0.0,0.0,0.635,0.049,0.0,0.0
5394,1,0.9842269859237258,-64.6297960446352,0.0,0.0,0.0,0.0,0.0,0.0
5401,1,1.019343633781074,-81.62321815648193,0.0,0.0,0.0,0.0,0.0,0.0
5402,1,0.97781054558293,-83.80707883360355,0.0,0.0,1.22,0.18899999999999997,0.0,0.0
5403,1,0.9684023532652297,-82.86329098732838,0.0,0.0,0.555,-0.027999999999999997,0.0,0.0
5406,1,0.98854610208371,-83.67434416228431,0.0,0.0,0.046,0.015,0.0,0.0
5407,1,0.9885040909509135,-68.28996364229054,0.0,0.0,0.0,0.0,0.0,0.0
5408,1,1.0508333387463533,-74.85137455862306,0.0,0.0,0.0,0.0,0.0,0.0
5409,1,0.9760971195381145,-78.54177186684089,0.0,0.0,0.0,0.0,0.0,0.0
5410,1,0.9928102215840803,-76.36119318921997,0.0,0.0,0.0,0.0,0.0,0.0
5411,1,1.026981601417075,-76.36125669541747,0.0,0.0,0.0,0.0,0.0,0.0
5412,1,1.0017103176494835,-78.54187609596033,0.0,0.0,0.0,0.0,0.0,0.0
5413,1,1.0126046607110306,-78.43936526759903,0.0,0.0,2.105,0.513,0.0,0.0
5414,1,1.0067542720542957,-78.54059090926634,0.0,0.0,0.0,0.0,0.0,0.0
5415,1,0.9937167248486143,-78.54048746729922,0.0,0.0,0.0,0.0,0.0,0.0
5416,1,1.0102025640533612,-79.6560370603864,0.0,0.0,0.11,0.049,0.0,0.0
5417,1,1.0289967001973293,-79.59527833317036,0.0,0.0,0.0,0.0,0.0,0.0
5418,1,1.0125552534955458,-78.54195629531355,0.0,0.0,0.0,0.0,0.0,0.0
5419,1,1.0122347197330002,-78.5406702059263,0.0,0.0,0.0,0.0,0.0,0.0
5420,1,1.0055249787707703,-84.33360981895235,0.0,0.0,0.0,0.0,0.0,0.0
5421,1,1.0208443278217345,-72.37728389433197,0.0,0.0,0.0,0.0,0.0,0.0
5422,1,1.0206282163497395,-72.39625103599013,0.0,0.0,0.003,0.001,0.0,0.0
5423,1,1.0137766409569922,-75.37994699035482,0.0,0.0,1.306,0.107,0.0,0.0
5424,1,1.006352072584667,-75.91093159939878,0.0,0.0,0.0,0.0,0.0,0.0
5426,1,1.0053252668170412,-75.91948708277413,0.0,0.0,0.027999999999999997,0.004,0.0,0.0
5428,1,1.068687755357183,-68.94828863332546,0.0,0.0,0.0,0.0,0.0,0.0
5429,1,0.9885039962917803,-68.28997883783552,0.0,0.0,0.0,0.0,0.0,0.0
5430,1,0.948654473224297,-74.58629420074836,0.0,0.0,0.0,0.0,0.0,0.0
5431,1,1.006684167915708,-69.7194884425326,0.0,0.0,0.0,0.0,0.0,0.0
5432,1,0.9500245406758892,-74.64268882130524,0.0,0.0,0.124,0.04,0.0,0.0
5433,1,1.0035865063394067,-73.7223098265403,0.0,0.0,1.7630000000000001,0.445,0.0,0.0
5434,1,1.0009361333760565,-68.29352819838982,0.0,0.0,0.0,0.0,0.0,0.0
5435,1,0.9639932564321714,-75.06703476672016,0.0,0.0,0.0,0.0,0.0,0.0
5436,1,1.0093412452530097,-74.33441375207485,0.0,0.0,0.0,0.0,0.0,0.0
5437,1,1.031661396655484,-73.69867025228034,0.0,0.0,0.0,0.0,0.0,0.0
5438,1,0.9811802260962406,-65.64388689311583,0.0,0.0,0.0,0.0,0.0,0.0
5439,1,0.9758719248216068,-64.47532851515473,0.0,0.0,-0.4643,0.254,0.0,0.0
5441,1,1.0120530461212527,-67.9502620815451,0.0,0.0,0.0,0.0,0.0,0.0
5442,1,1.006665273467626,-68.52204596027552,0.0,0.0,0.0,0.0,0.0,0.0
5443,2,1.0073065604383495,-68.48001006410603,1.7986069155459636,0.0,2.221,0.233,0.0,0.0
5444,1,1.0066611363387947,-68.52231743176245,0.0,0.0,0.0,0.0,0.0,0.0
5445,1,1.0066614654355486,-68.52220720647445,0.0,0.0,0.0,0.0,0.0,0.0
5448,1,0.9858944392877302,-60.65880855693567,0.0,0.0,0.0,0.0,0.0,0.0
5449,1,0.992494949374171,-62.58939081365727,0.0,0.0,0.0,0.0,0.0,0.0
5451,1,1.0551266978094662,-66.22998259390295,0.0,0.0,0.0,0.0,0.0,0.0
5452,1,0.9903998574025945,-66.91328928421333,0.0,0.0,0.0,0.0,0.0,0.0
5453,1,1.0264145738867256,-67.99679766344694,0.0,0.0,2.359,0.747,0.0,0.0
5456,1,1.024200663136687,-68.10481976623966,0.0,0.0,0.0,0.0,0.0,0.0
5457,1,1.0242018693569648,-68.1048471580434,0.0,0.0,0.0,0.0,0.0,0.0
5458,1,0.9904463882168033,-66.89978665797491,0.0,0.0,0.0,0.0,0.0,0.0
5459,1,1.044778980554774,-61.446427079185455,0.0,0.0,-0.5009,0.0,0.0,0.0
5460,2,1.0216939691672915,-62.49907947998488,1.4230919651965885,0.0,0.0,0.0,0.0,0.0
5461,1,1.0001331852348478,-66.87933104651785,0.0,0.0,0.0,0.0,0.0,0.0
5462,1,0.9951927352093634,-64.93936782006546,0.0,0.0,0.0,0.0,0.0,0.0
5463,1,0.9885548495508907,-68.26019769427278,0.0,0.0,0.769,0.063,0.0,0.0
5464,1,0.9490755967407085,-74.61978666046305,0.0,0.0,0.0,0.0,0.0,0.0
5465,1,0.9490736413554811,-74.61988799407146,0.0,0.0,0.0,0.0,0.0,0.0
5466,2,0.953579864935377,-48.310145703015166,3.1812986608762084,0.0,0.0,0.0,0.0,0.0
5468,1,0.9699456761435772,-65.91863452118415,0.0,0.0,0.20199999999999999,-0.02,0.0,0.0
5470,1,1.0044181965739059,-64.93602896896824,0.0,0.0,0.0,0.0,0.0,0.0
5471,1,0.9892890031019684,-67.01456677113133,0.0,0.0,0.0,0.0,0.0,0.0
5472,1,0.9918151028635394,-58.81384319872594,0.0,0.0,-0.09405,0.0187,0.0,0.0
5473,1,1.023940861734745,-68.43104158690585,0.0,0.0,2.011,0.623,0.0,0.0
5474,1,0.9787380435807912,-69.91242441543342,0.0,0.0,0.0,0.0,0.0,0.0
