ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
6675,1,0.9943977452614223,17.744676793891205,0.0,0.0,-0.18600000000000003,0.051500000000000004,0.0,0.0
6676,1,0.9829475832472387,16.941075032645344,0.0,0.0,0.0,0.0,0.0,0.0
6678,1,0.9897711920164263,10.781134787909703,0.0,0.0,-0.159,0.17600000000000002,0.0,0.0
6684,1,1.0043051084428207,25.81567434816882,0.0,0.0,0.0,0.0,0.0,0.0
6685,1,1.0043051084429182,25.815674348161906,0.0,0.0,0.0,0.0,0.0,0.0
6686,1,0.9963822075241643,8.598571430354522,0.0,0.0,-1.176,0.132,0.0,0.0
6688,1,0.991882091552924,34.8695729784915,0.0,0.0,-0.081,0.0121,0.0,0.0
6689,1,0.9967350146278028,28.3750255371944,0.0,0.0,0.0,0.0,0.0,0.0
6690,1,0.9967350146277555,28.375025537188925,0.0,0.0,0.0,0.0,0.0,0.0
6692,1,0.9828166263004955,18.865727362733967,0.0,0.0,0.0,0.0,0.0,0.0
6693,1,0.9765865033751802,20.600596551081377,0.0,0.0,-0.14400000000000002,0.0393,0.0,0.0
6705,1,1.005886923062823,14.535177488648658,0.0,0.0,0.0,0.0,0.0,0.0
6706,1,0.9976197708654045,17.549984961781064,0.0,0.0,0.0,0.0,0.0,0.0
6707,1,1.0008255531137007,16.053872503204648,0.0,0.0,0.0,0.0,0.0,0.0
6708,1,0.998217013500054,18.92378802778157,0.0,0.0,-0.17600000000000002,0.0478,0.0,0.0
6709,1,0.9998817954017782,17.441349109648858,0.0,0.0,-0.235,0.0795,0.0,0.0
6715,1,1.0357545519229294,-0.2999005511103679,0.0,0.0,0.0,0.0,0.0,0.0
6716,1,0.9686582355652186,13.02048168328566,0.0,0.0,0.0,0.0,0.0,0.0
6717,1,0.9719354544666063,15.108144393574273,0.0,0.0,0.0,0.0,0.0,0.0
6718,1,0.9722878590101033,14.285203388033485,0.0,0.0,0.0,0.0,0.0,0.0
6719,1,0.9764790534609269,15.46632260180779,0.0,0.0,-0.209,-0.029750000000000002,0.0,0.0
6731,1,0.9906033155791444,4.440978416748405,0.0,0.0,-0.3,0.0941,0.0,0.0
6732,1,0.9886699626716124,6.34309707398864,0.0,0.0,-0.11,0.0231,0.0,0.0
6733,1,0.9957179657855347,3.0699830676853077,0.0,0.0,0.0,0.0,0.0,0.0
6734,1,0.9984351872581139,26.770785985511818,0.0,0.0,0.0,0.0,0.0,0.0
6735,1,1.000011513450392,28.65334225450031,0.0,0.0,0.0,0.0,0.0,0.0
6738,1,0.9931305477863768,-5.78035007453311,0.0,0.0,0.0,0.0,0.0,0.0
6739,1,0.9893762317289185,-4.388279742369371,0.0,0.0,0.0,0.0,0.0,0.0
6740,1,0.9890883065546456,-4.387317596829472,0.0,0.0,0.0,0.0,0.0,0.0
6741,1,0.986693164995716,-3.008352720537081,0.0,0.0,-0.172,0.0246,0.0,0.0
6742,1,0.9946325771701227,32.235062746451945,0.0,0.0,-0.18,0.0028000000000000004,0.0,0.0
6743,1,1.0596933354375442,11.857780086668079,0.0,0.0,0.0,0.0,0.0,0.0
6744,1,0.9669297992594929,15.5658714852468,0.0,0.0,0.0,0.0,0.0,0.0
6745,1,0.9671431615691933,15.535236534567348,0.0,0.0,0.0,0.0,0.0,0.0
6746,1,0.9650400493760647,16.642703983412417,0.0,0.0,-0.632,0.12,0.0,0.0
6747,1,0.965336206472026,16.608658714351236,0.0,0.0,-0.627,0.12300000000000001,0.0,0.0
6748,1,1.012090291862448,1.8779627199003315,0.0,0.0,0.0,0.0,0.0,0.0
6749,1,1.0151795951961273,5.5006605867206835,0.0,0.0,0.0,0.0,0.0,0.0
6750,1,0.9931302859681465,6.393046358783402,0.0,0.0,-0.5670000000000001,0.127,0.0,0.0
6751,1,0.9950835044268728,32.71355292711196,0.0,0.0,-0.395,0.0815,0.0,0.0
6752,1,0.9965912713976469,3.498765708916888,0.0,0.0,0.0,0.0,0.0,0.0
6753,1,0.9913826816667383,5.049882794251034,0.0,0.0,0.0,0.0,0.0,0.0
6756,1,0.9967070296263345,4.785226585259477,0.0,0.0,-0.297,0.0308,0.0,0.0
6757,1,0.994858314069992,3.717319134299522,0.0,0.0,0.0,0.0,0.0,0.0
6758,1,0.9954982307305316,3.4641008226501087,0.0,0.0,0.0,0.0,0.0,0.0
6759,1,0.9744444366091556,20.778062881900134,0.0,0.0,0.0,0.0,0.0,0.0
6760,1,0.9749364257704392,20.357756557190655,0.0,0.0,0.0,0.0,0.0,0.0
6761,1,0.9725533157911865,22.597410245467508,0.0,0.0,0.0,0.0,0.0,0.0
6762,1,0.9733030961198007,22.580091040972057,0.0,0.0,0.0,0.0,0.0,0.0
6763,1,1.0029520317324985,30.452795467982366,0.0,0.0,-0.09,0.025699999999999997,0.0,0.0
6764,1,0.9672358374535279,18.511965868608172,0.0,0.0,0.0,0.0,0.0,0.0
6765,1,0.9687368603383557,20.74880855790776,0.0,0.0,0.0,0.0,0.0,0.0
6766,1,0.9920912796763184,17.479238333774955,0.0,0.0,0.0,0.0,0.0,0.0
6767,1,0.9837110901463348,19.613823706908224,0.0,0.0,0.0,0.0,0.0,0.0
6768,1,0.9809729974176018,20.59057394902821,0.0,0.0,-0.195,0.0547,0.0,0.0
6769,1,0.9913242230840373,28.453591563364608,0.0,0.0,0.0,0.0,0.0,0.0
6770,1,0.9752515668267738,21.105004650119184,0.0,0.0,0.0,0.0,0.0,0.0
6771,1,0.9985452950692333,2.1969937832783986,0.0,0.0,0.0,0.0,0.0,0.0
6772,1,0.9955826387583709,-5.429648212954548,0.0,0.0,0.0,0.0,0.0,0.0
6773,1,0.9841524443608695,-4.012060891131699,0.0,0.0,0.0,0.0,0.0,0.0
6774,1,0.9919031050067172,1.0613738448651984,0.0,0.0,0.0,0.0,0.0,0.0
6775,1,0.9935632889778749,32.97879746290118,0.0,0.0,-0.282,0.26,0.0,0.0
6776,1,0.9879431839505903,30.18674413063384,0.0,0.0,-0.162,-0.01088,0.0,0.0
6777,1,0.9700540797326366,21.72302791803596,0.0,0.0,-0.17,0.00657,0.0,0.0
6778,1,0.9919834175059462,0.9912673046024132,0.0,0.0,0.0,0.0,0.0,0.0
6779,1,0.9721116501281551,23.174610930690456,0.0,0.0,0.0,0.0,0.0,0.0
6780,1,0.9730567311383695,23.02086410607441,0.0,0.0,0.0,0.0,0.0,0.0
6781,1,0.9723235129251437,23.552160801904552,0.0,0.0,-0.245,0.033,0.0,0.0
6782,1,0.9798852779471794,24.058026583379757,0.0,0.0,-0.245,0.0226,0.0,0.0
6783,1,1.0636767720374083,26.036645365072705,0.0,0.0,0.0,0.0,0.0,0.0
6785,1,0.9925441754680623,2.0252821837026516,0.0,0.0,-0.225,0.0113,0.0,0.0
6786,1,0.9988597987230775,4.099493025713543,0.0,0.0,-0.324,-0.0146,0.0,0.0
6790,1,1.0195194785291195,27.06256148323419,0.0,0.0,0.0,0.0,0.0,0.0
6791,1,1.0197420593235846,28.734394769088308,0.0,0.0,-0.18899999999999997,0.0444,0.0,0.0
6792,1,0.985196541358895,19.587174440044308,0.0,0.0,0.0,0.0,0.0,0.0
6793,1,0.984769688264625,21.327342211777175,0.0,0.0,-0.226,0.0541,0.0,0.0
6796,1,0.9952938404030038,-1.9767291900828698,0.0,0.0,0.0,0.0,0.0,0.0
6797,1,0.9882810209761975,-10.276360489199401,0.0,0.0,0.096,0.053,0.0,0.0
7033,1,1.0069389415141627,22.540168238320316,0.0,0.0,0.0,0.0,0.0,0.0
7034,1,1.0973936375368842,-7.212566743556914,0.0,0.0,0.0,0.0,0.0,0.0
7035,1,1.0466154107737367,-5.655077778776984,0.0,0.0,0.0,0.0,0.0,0.0
7036,1,0.9962022629280993,-13.49024633508731,0.0,0.0,0.0,0.0,0.0,0.0
7039,1,1.1268722895790473,11.649153658089272,0.0,0.0,0.0,0.0,0.0,0.0
7040,1,1.1268722895790473,11.649153658089272,0.0,0.0,0.0,0.0,0.0,0.0
7041,1,0.9986736337199176,16.893887363722122,0.0,0.0,0.0,0.0,0.0,0.0
7042,1,0.9986670387636445,16.893887363722115,0.0,0.0,0.0,0.0,0.0,0.0
7043,1,1.0012722837806756,-18.77389334731659,0.0,0.0,0.0,0.0,0.0,0.0
7044,1,1.0012722837804744,-18.7738933473198,0.0,0.0,0.0,0.0,0.0,0.0
7069,1,0.9887419965595223,30.07209251105862,0.0,0.0,-0.69,0.152,0.0,0.0
7108,1,1.022629855503883,23.078226054692877,0.0,0.0,0.0,0.0,0.0,0.0
7109,1,0.9858310368743658,24.57546380432266,0.0,0.0,-0.17300000000000001,0.26899999999999996,0.0,0.0
7114,1,1.0213939434421393,22.18754695014118,0.0,0.0,0.0,0.0,0.0,0.0
7115,1,1.0325215156836551,23.169807174665337,0.0,0.0,0.0,0.0,0.0,0.0
7116,1,1.0342003427677031,23.11751326017944,0.0,0.0,0.0,0.0,0.0,0.0
7117,1,0.9959423209301224,24.616248635967125,0.0,0.0,-0.145,0.23,0.0,0.0
7118,1,0.9986111845102575,24.511886351959337,0.0,0.0,-0.138,0.21899999999999997,0.0,0.0
7151,1,0.9897772539676503,10.781485702658976,0.0,0.0,-0.06,0.0,0.0,0.0
7181,1,0.9909507113904987,7.10788715225226,0.0,0.0,0.0,0.0,0.0,0.0
7182,1,0.9903073423516876,27.70654079020983,0.0,0.0,0.21700000000000003,-0.006,0.0,0.0
7183,1,1.0061650037673975,6.250971207129772,0.0,0.0,0.117,0.013000000000000001,0.0,0.0
7184,1,1.0071461963995536,28.474533100993256,0.0,0.0,0.0,0.0,0.0,0.0
7185,1,0.9936247931270733,30.493272323081047,0.0,0.0,0.0,0.0,0.0,0.0
7186,1,0.9550235828025421,10.53781290971808,0.0,0.0,0.0,0.0,0.0,0.0
7187,1,0.9651150029809215,15.35677584291724,0.0,0.0,0.0,0.0,0.0,0.0
7188,1,0.9582691868198346,-30.14495411126391,0.0,0.0,0.0,0.0,0.0,0.0
7189,1,0.9582691868196798,-30.14495411126507,0.0,0.0,0.0,0.0,0.0,0.0
7190,1,1.0713314399579528,3.202248458417252,0.0,0.0,2.615,-3.85,0.0,0.0
7191,1,0.9947979669120468,4.002526189795814,0.0,0.0,0.0,0.0,0.0,0.0
7192,1,0.948836611368572,-30.755333780693796,0.0,0.0,0.0,0.0,0.0,0.0
7193,1,1.0010467828868936,3.012170171836793,0.0,0.0,0.132,-0.033,0.0,0.0
7197,1,1.0506934453235053,9.561178144655903,0.0,0.0,0.0,0.0,0.0,0.0
7198,1,0.9488366113683167,-30.755333780696077,0.0,0.0,0.0,0.0,0.0,0.0
7199,1,0.9785028833722714,24.753089536466835,0.0,0.0,-0.165,0.0183,0.0,0.0
7212,1,0.988661576334536,-9.920170909074908,0.0,0.0,0.0,0.0,0.0,0.0
7213,1,0.9862252021710758,-8.28332980637563,0.0,0.0,0.0,0.0,0.0,0.0
7214,1,0.9866321821315922,-8.471963697164638,0.0,0.0,0.0,0.0,0.0,0.0
7230,1,0.9905919189725598,29.164782803148732,0.0,0.0,0.0,0.0,0.0,0.0
7231,1,0.9901978139817086,10.993257634314658,0.0,0.0,0.0,0.0,0.0,0.0
7232,1,0.9901978139817195,10.99325763431427,0.0,0.0,0.0,0.0,0.0,0.0
7233,1,0.9901978139817086,10.993257634314658,0.0,0.0,0.0,0.0,0.0,0.0
7234,1,0.9901978139817195,10.99325763431427,0.0,0.0,0.0,0.0,0.0,0.0
7249,1,1.00421892547373,13.564848823732977,0.0,0.0,0.0,0.0,0.0,0.0
7250,1,1.00421892547373,13.564848823732977,0.0,0.0,0.0,0.0,0.0,0.0
7251,1,1.0042189254738116,13.564848823738526,0.0,0.0,0.0,0.0,0.0,0.0
7252,1,1.0042189254738116,13.564848823738526,0.0,0.0,0.0,0.0,0.0,0.0
7257,1,1.0058175431742022,14.502320719638897,0.0,0.0,0.0,0.0,0.0,0.0
7258,1,1.0049655622177034,14.714659658630318,0.0,0.0,0.0,0.0,0.0,0.0
7259,1,0.999956210514652,16.138927517159257,0.0,0.0,0.0,0.0,0.0,0.0
7260,1,0.9999330812956603,15.967014443133111,0.0,0.0,0.0,0.0,0.0,0.0
7269,1,0.9997503223387553,17.583940707911864,0.0,0.0,-0.22,0.040999999999999995,0.0,0.0
7270,1,0.998637581594631,17.11029124662242,0.0,0.0,-0.193,0.040999999999999995,0.0,0.0
7271,1,1.005713648690142,14.618900257848432,0.0,0.0,0.0,0.0,0.0,0.0
7272,1,1.0048236012913667,14.826483662702882,0.0,0.0,0.0,0.0,0.0,0.0
7273,1,0.9994575021025972,16.253491826878125,0.0,0.0,0.0,0.0,0.0,0.0
7274,1,0.9996450392844723,16.016901742713006,0.0,0.0,0.0,0.0,0.0,0.0
7275,1,0.9985969501448951,17.42777971916475,0.0,0.0,-0.22,0.0435,0.0,0.0
7276,1,0.9996009332302033,17.571575389778637,0.0,0.0,-0.184,0.0435,0.0,0.0
7277,1,0.989913730863315,36.66786303160856,0.0,0.0,-0.7070000000000001,-0.02062,0.0,0.0
7278,1,0.9870425326735309,33.38906819865233,0.0,0.0,0.0,0.0,0.0,0.0
7279,1,0.9892244689133123,29.367746270579765,0.0,0.0,0.0,0.0,0.0,0.0
7280,1,1.0573297120876826,-0.9792873259533311,0.0,0.0,0.0,0.0,0.0,0.0
7284,1,1.0593192649986318,-0.9332709031105789,0.0,0.0,0.0,0.0,0.0,0.0
7285,1,1.0041978342042308,-0.3506018974092599,0.0,0.0,0.0,0.0,0.0,0.0
7286,1,0.9993245890482609,0.3928262480314367,0.0,0.0,-0.198,0.133,0.0,0.0
7289,1,0.9969899121973536,-3.8927587026771153,0.0,0.0,0.0,0.0,0.0,0.0
7290,1,0.9946987869420157,-0.8242926358434939,0.0,0.0,0.0,0.0,0.0,0.0
7291,1,0.9995464588717988,4.220896456712189,0.0,0.0,-0.888,-0.03847,0.0,0.0
7294,1,0.988951174393242,36.661515663243364,0.0,0.0,-0.7070000000000001,-0.022320000000000003,0.0,0.0
7295,1,0.9867647893379154,33.38317457620606,0.0,0.0,0.0,0.0,0.0,0.0
7296,1,1.0156496274172164,0.938456637855244,0.0,0.0,0.0,0.0,0.0,0.0
7297,1,1.0153905874125104,0.7913317266844558,0.0,0.0,0.0,0.0,0.0,0.0
7298,1,1.0152829453463468,0.951825444831674,0.0,0.0,0.0,0.0,0.0,0.0
7299,1,1.0130463991907166,2.847980934737174,0.0,0.0,-0.653,0.177,0.0,0.0
7309,1,1.0119166935464083,2.6028541480762684,0.0,0.0,-0.612,0.171,0.0,0.0
7312,1,1.0124373040702468,2.828579925762174,0.0,0.0,-0.653,0.177,0.0,0.0
7313,1,1.0309700316955568,-1.9381148273799105,0.0,0.0,0.0,0.0,0.0,0.0
7314,1,1.0308846797789648,-1.9269219977086294,0.0,0.0,0.0,0.0,0.0,0.0
7315,1,0.9834315033298862,26.549463724203825,0.0,0.0,0.0,0.0,0.0,0.0
7316,1,0.983431503329921,26.549463724203388,0.0,0.0,0.0,0.0,0.0,0.0
7317,1,1.0132757394159058,-19.396509609914247,0.0,0.0,0.0,0.0,0.0,0.0
7318,1,1.013275739415827,-19.396509609911863,0.0,0.0,0.0,0.0,0.0,0.0
7595,1,1.0517765610839733,-0.8892849413836007,0.0,0.0,0.0,0.0,0.0,0.0
7596,1,1.0517765610858727,-0.8892849413603896,0.0,0.0,0.0,0.0,0.0,0.0
7597,1,1.0513781192823697,-0.9223397169727892,0.0,0.0,0.0,0.0,0.0,0.0
7598,1,1.051378119283138,-0.9223397169620154,0.0,0.0,0.0,0.0,0.0,0.0
7599,1,0.9901978139817086,10.993257634314658,0.0,0.0,0.0,0.0,0.0,0.0
7600,1,0.9901978139817195,10.99325763431427,0.0,0.0,0.0,0.0,0.0,0.0
7900,1,0.9913122855288378,12.85866517910195,0.0,0.0,0.0,0.0,0.0,0.0
7901,1,0.9912754728897338,12.868086565041606,0.0,0.0,0.0,0.0,0.0,0.0
7902,1,0.9917938110234025,12.863295362179187,0.0,0.0,0.0,0.0,0.0,0.0
7903,1,0.991218932132397,12.864296371155191,0.0,0.0,0.0,0.0,0.0,0.0
7905,1,1.009541554567935,-5.761513710309794,0.0,0.0,0.0,0.0,0.0,0.0
7906,1,1.0026349915494241,-4.468636624334579,0.0,0.0,-0.226,0.0924,0.0,0.0
7907,1,1.0498350128096492,-6.088251575895801,0.0,0.0,0.0,0.0,0.0,0.0
7908,1,0.9985354324968272,-4.633488085862438,0.0,0.0,0.0,0.0,0.0,0.0
7909,1,1.0006842535784861,-3.0685295636761505,0.0,0.0,-0.31,0.018600000000000002,0.0,0.0
7910,1,1.007775750091615,21.65212147484341,0.0,0.0,0.0,0.0,0.0,0.0
7911,1,1.0180387768229524,18.746510141626548,0.0,0.0,0.0,0.0,0.0,0.0
7912,1,0.9999253542277469,24.444613742321035,0.0,0.0,-0.444,0.0866,0.0,0.0
7913,1,1.0419452775329843,10.181879491004898,0.0,0.0,0.0,0.0,0.0,0.0
7914,1,1.033596459538605,11.12136182295827,0.0,0.0,0.0,0.0,0.0,0.0
7915,1,1.0210271523698087,12.91083885888842,0.0,0.0,-0.221,0.105,0.0,0.0
7916,1,1.008215424442188,28.98776061639115,0.0,0.0,-0.162,0.0418,0.0,0.0
7917,1,0.9667468929515411,-7.384708953298976,0.0,0.0,0.235,0.077,0.0,0.0
7918,1,1.0048555367773677,32.81751844917117,0.0,0.0,-0.307,0.0928,0.0,0.0
7919,1,1.0034318318375353,32.55234042165823,0.0,0.0,-0.307,0.10099999999999999,0.0,0.0
7920,1,1.0096245761977216,30.42518751841147,0.0,0.0,0.0,0.0,0.0,0.0
7921,1,0.9909463734559059,22.76055513014337,0.0,0.0,-0.168,0.0070599999999999994,0.0,0.0
7926,1,1.0134588248384453,19.833786293020793,0.0,0.0,0.0,0.0,0.0,0.0
7927,1,1.004828047661791,24.041586508699183,0.0,0.0,0.0,0.0,0.0,0.0
7928,1,1.0042615319133368,24.047173657048216,0.0,0.0,0.0,0.0,0.0,0.0
7929,1,1.0041182513765587,24.159110453793783,0.0,0.0,0.0,0.0,0.0,0.0
7930,1,1.006271742690309,26.659007650448384,0.0,0.0,-0.9,0.0966,0.0,0.0
7931,1,1.0052730138613728,26.59853140457219,0.0,0.0,-0.9,0.08710000000000001,0.0,0.0
7932,1,1.0051592268260423,26.685001623547638,0.0,0.0,-0.937,0.0851,0.0,0.0
7933,1,1.017718160005712,17.39518352851521,0.0,0.0,0.0,0.0,0.0,0.0
7934,1,1.0069895326485991,21.25086091508321,0.0,0.0,0.0,0.0,0.0,0.0
7935,1,1.0052391984687543,24.183621427996634,0.0,0.0,-0.89,0.10099999999999999,0.0,0.0
7936,1,1.0023149457385607,28.087735798337903,0.0,0.0,0.0,0.0,0.0,0.0
7937,1,1.0044452769592436,28.516987291261344,0.0,0.0,-0.214,0.0576,0.0,0.0
7938,1,1.0006604686336642,30.359199923162294,0.0,0.0,0.0,0.0,0.0,0.0
7939,1,1.0000862817048692,32.241892624170134,0.0,0.0,-0.34,0.050499999999999996,0.0,0.0
7940,1,0.9961139041279476,33.0528150392227,0.0,0.0,-0.27699999999999997,0.050499999999999996,0.0,0.0
7941,1,0.995911830142303,24.572972362946636,0.0,0.0,0.0,0.0,0.0,0.0
7942,1,0.9770324640467237,26.82768012092265,0.0,0.0,-0.315,0.20800000000000002,0.0,0.0
7943,1,0.9753630292093978,24.915511623819278,0.0,0.0,0.0,0.0,0.0,0.0
7944,1,0.9603627739901437,27.246166299455346,0.0,0.0,-0.365,0.20800000000000002,0.0,0.0
7945,1,1.0076075108441704,-8.147202915334134,0.0,0.0,0.43599999999999994,0.10099999999999999,0.0,0.0
7946,1,0.9937619450913495,-28.68698052437458,0.0,0.0,0.413,0.16,0.0,0.0
7947,1,0.995296050259369,-28.451601935692693,0.0,0.0,0.9380000000000002,0.214,0.0,0.0
7953,1,0.9972277439528282,24.67179414488694,0.0,0.0,0.0,0.0,0.0,0.0
7954,1,0.9971468006508518,24.745037910594146,0.0,0.0,0.0,0.0,0.0,0.0
7955,1,0.9972277439528142,24.671794144887148,0.0,0.0,0.0,0.0,0.0,0.0
7956,1,0.9971468006508376,24.745037910594355,0.0,0.0,0.0,0.0,0.0,0.0
7957,1,1.0055914804702875,30.308195011140246,0.0,0.0,0.0,0.0,0.0,0.0
7958,1,1.0055914804705675,30.308195011113277,0.0,0.0,0.0,0.0,0.0,0.0
7959,1,0.9873351173815841,15.10411019124787,0.0,0.0,0.0,0.0,0.0,0.0
7960,1,0.9873351173815841,15.10411019124787,0.0,0.0,0.0,0.0,0.0,0.0
7961,1,0.987335117380805,15.104110191256611,0.0,0.0,0.0,0.0,0.0,0.0
7962,1,0.987335117380805,15.104110191256611,0.0,0.0,0.0,0.0,0.0,0.0
7966,1,1.0073546477675008,3.693955710303804,0.0,0.0,0.0,0.0,0.0,0.0
7967,1,1.0069741533628462,3.689157803105102,0.0,0.0,0.0,0.0,0.0,0.0
7968,1,1.0036119522527052,5.590382978646493,0.0,0.0,-0.361,0.08470000000000001,0.0,0.0
7969,1,1.0047084170663385,5.096976269765298,0.0,0.0,-0.361,0.08470000000000001,0.0,0.0
7973,1,1.0132496363889096,-19.40727000973688,0.0,0.0,0.0,0.0,0.0,0.0
7974,1,1.0132496363890007,-19.40727000973977,0.0,0.0,0.0,0.0,0.0,0.0
7977,1,1.001828831529095,32.90484161015511,0.0,0.0,-0.031,0.0066500000000000005,0.0,0.0
7978,1,1.007249309064265,20.857528340126695,0.0,0.0,0.0,0.0,0.0,0.0
7979,1,1.0169667170169612,21.876303987484118,0.0,0.0,0.0,0.0,0.0,0.0
7980,1,1.0163999221230866,21.733327963941594,0.0,0.0,0.0,0.0,0.0,0.0
7981,1,1.0246817785001452,23.023745359178186,0.0,0.0,0.0,0.0,0.0,0.0
7982,1,1.0265818221071261,22.825048759241664,0.0,0.0,0.0,0.0,0.0,0.0
7983,1,1.000968587041414,21.944854306718323,0.0,0.0,0.0,0.0,0.0,0.0
7984,1,0.9753153430106123,25.79519638694638,0.0,0.0,0.0,0.0,0.0,0.0
7985,1,0.9622732970180865,29.03588223259429,0.0,0.0,-0.7070000000000001,0.24100000000000002,0.0,0.0
7986,1,1.0079573499163772,3.8330115730247467,0.0,0.0,0.0,0.0,0.0,0.0
7987,1,1.0076522522969695,3.814376330175203,0.0,0.0,0.0,0.0,0.0,0.0
7988,1,1.007957349917021,3.8330115730159795,0.0,0.0,0.0,0.0,0.0,0.0
7989,1,1.0076522522976077,3.814376330166523,0.0,0.0,0.0,0.0,0.0,0.0
7990,1,1.0018267676688926,21.242575131726277,0.0,0.0,0.0,0.0,0.0,0.0
7991,1,0.9975405648854756,23.10336331901735,0.0,0.0,-0.575,0.109,0.0,0.0
7995,1,1.024344462896598,-29.164596584583112,0.0,0.0,13.41,-1.37,0.0,0.0
7996,1,0.979360421567009,-29.200285555702084,0.0,0.0,0.0,0.0,0.0,0.0
7997,1,0.9812542660374839,18.729053071961406,0.0,0.0,0.0,0.0,0.0,0.0
7998,1,0.9790846742050698,19.87112382215729,0.0,0.0,-0.648,0.157,0.0,0.0
7999,2,0.9199517791763049,-27.67279388557549,0.7733467169019748,-1.79998005594119,0.0,0.0,0.0,0.0
8005,1,1.0022108600958908,9.463642788295711,0.0,0.0,0.0,0.0,0.0,0.0
8006,1,0.9869002259214379,10.901161442372638,0.0,0.0,-0.198,0.153,0.0,0.0
8016,1,0.9919938764013143,16.227981656913474,0.0,0.0,0.0,0.0,0.0,0.0
8017,1,0.991086742730967,19.188354381341703,0.0,0.0,0.0,0.0,0.0,0.0
8018,2,0.993931437999048,3.351873696599071,0.27395766393627213,0.0,0.568,0.129,0.0,0.0
8019,1,0.9939323837408357,3.3518917004506017,0.0,0.0,0.133,0.039,0.0,0.0
8020,1,1.0115258353764751,3.7310654265334073,0.0,0.0,0.932,0.293,0.0,0.0
8022,1,1.0115269722989104,3.7309954309241884,0.0,0.0,0.522,0.18,0.0,0.0
8023,1,1.0006674862539684,4.767642561177826,0.0,0.0,0.21,0.069,0.0,0.0
8024,1,1.0027761069113659,4.965996948532312,0.0,0.0,0.16,0.053,0.0,0.0
8025,1,1.0047242986068747,5.14143630105709,0.0,0.0,0.15,0.049,0.0,0.0
8026,1,1.0149583363839125,10.00187061749379,0.0,0.0,-0.29600000000000004,0.0,0.0,0.0
8027,1,1.0149518235213573,10.000921188729325,0.0,0.0,1.95,0.6509999999999999,0.0,0.0
8029,1,0.9500002512749184,9.792361757122398,0.0,0.0,0.816,0.28600000000000003,0.0,0.0
8030,1,0.9985189614740402,16.439431267608132,0.0,0.0,0.20900000000000002,0.035,0.0,0.0
8031,1,0.9985188613268385,16.439469195061857,0.0,0.0,0.14300000000000002,0.045,0.0,0.0
8032,1,0.9855357619520725,-7.202056479093574,0.0,0.0,0.335,0.253,0.0,0.0
8033,1,0.9855372233860278,-7.202236631733902,0.0,0.0,0.283,0.105,0.0,0.0
8034,1,0.9499964690620752,3.7211509839416146,0.0,0.0,0.5289999999999999,0.11800000000000001,0.0,0.0
8035,1,0.9499943015827256,3.720880982382288,0.0,0.0,1.5639999999999998,0.445,0.0,0.0
8044,1,1.0019740332474112,19.75572282420983,0.0,0.0,0.02400000000000002,-0.004,0.0,0.0
8045,1,1.0019720471368099,19.755313059031945,0.0,0.0,0.7419999999999999,0.195,0.0,0.0
8046,1,0.9914413306498376,-14.207336134937613,0.0,0.0,0.005,0.003,0.0,0.0
8047,1,0.9910357990890819,-14.249612777453075,0.0,0.0,0.402,0.132,0.0,0.0
8048,1,0.9785185516953265,2.5775979234501425,0.0,0.0,0.005,0.008,0.0,0.0
8049,1,0.9785185823539202,2.5776009154011073,0.0,0.0,0.0,0.005,0.0,0.0
8052,1,0.9871113270217727,2.769100465024892,0.0,0.0,0.20299999999999996,0.002,0.0,0.0
8053,1,0.9871108204943547,2.7691463303627453,0.0,0.0,0.125,0.052000000000000005,0.0,0.0
8054,1,0.9500012364538658,11.55473903064906,0.0,0.0,-0.17900000000000005,0.161,0.0,0.0
8055,1,0.9500007654048788,11.554216547375276,0.0,0.0,0.6439999999999999,0.297,0.0,0.0
8056,1,0.9500051383994625,6.085999304169307,0.0,0.0,0.017,0.013000000000000001,0.0,0.0
8057,1,0.9500000541850496,6.085870429077595,0.0,0.0,0.36,0.153,0.0,0.0
8065,1,0.9841195334486739,15.01536505930605,0.0,0.0,0.0,0.0,0.0,0.0
8066,1,0.9775749155309241,16.45638910128621,0.0,0.0,0.0,0.0,0.0,0.0
8067,1,0.9909757378616924,-8.798215604173894,0.0,0.0,0.0,0.0,0.0,0.0
8068,1,0.9870646258349062,-7.722053817030525,0.0,0.0,0.0,0.0,0.0,0.0
8069,1,0.9929161478436601,-7.679395294747117,0.0,0.0,0.0,0.0,0.0,0.0
8070,1,0.9903412957032981,-6.640188568780049,0.0,0.0,0.0,0.0,0.0,0.0
8071,1,0.9896738269206793,-5.957375937203667,0.0,0.0,-0.153,0.0196,0.0,0.0
8072,1,0.9930395010153554,-7.653158587827621,0.0,0.0,0.0,0.0,0.0,0.0
8073,1,0.9906087235459017,-6.655559151285207,0.0,0.0,0.0,0.0,0.0,0.0
8074,1,0.9903218324869923,-5.932903492455957,0.0,0.0,-0.147,0.0187,0.0,0.0
8075,1,0.9926255927657535,-7.871271704704849,0.0,0.0,0.0,0.0,0.0,0.0
8076,1,0.9898043723432801,-6.800498085986752,0.0,0.0,0.0,0.0,0.0,0.0
8077,1,0.989005335029742,-6.133086222755937,0.0,0.0,-0.105,0.0138,0.0,0.0
