ID_Linha,Barra_De,Barra_Para,P_Fluxo_De_Para_pu,Q_Fluxo_De_Para_pu,P_Fluxo_Para_De_pu,Q_Fluxo_Para_De_pu,Perda_Ativa_pu
979,6171,6371,-0.3338294809394384,0.03466264113406337,0.33403672830427245,-0.04905431697359686,0.00020724736483401784
980,6765,6777,-0.16981183938636596,-0.011578564762711274,0.16999999997960286,-0.006569999998742382,0.00018816059323689682
981,5042,5044,-0.29531386085515016,0.044413846450020215,0.29599999976196284,-0.05379999996708162,0.0006861389068126833
982,7259,7269,-0.21902063562875307,0.041065674216957254,0.21999999967838046,-0.040999999938843706,0.0009793640496273959
983,5253,8030,0.20899999989462284,0.035000435818801634,-0.20899999989462284,-0.03500000000349246,0.0
984,5361,5372,0.025000435935153095,0.0024197628664473997,-0.024999999999875885,-0.00800000000009004,4.359352772098646e-7
985,5337,5035,-0.7910542468617311,0.1365899451899625,0.7910943942945866,-0.13685589383080723,4.014743285551958e-5
986,5246,5257,-0.0010544616512100308,0.01210391436236004,0.0010584140901368439,-0.014032537395106697,3.952438926813073e-6
987,6080,6082,10.988059124242199,-3.812250494951602,-10.845127488800829,-0.51206542632578,0.14293163544136966
988,5611,8319,-0.20608515073964978,-0.1711753006795134,0.20763916961123513,-0.17598536169580445,0.0015540188715853498
989,8171,8172,0.8356213443472745,0.000847983460105603,-0.8303947769484811,-0.21959480188001645,0.005226567398793458
990,5751,5797,0.6378333054794355,-0.2971749194789463,-0.6305228018926469,0.1561680802176681,0.007310503586788641
991,7979,7114,-0.2814276905033615,-0.21057112772369568,0.2816719070124694,0.20674247878092378,0.0002442165091078863
992,9491,9492,0.24299999985055148,-0.09839999996979165,-0.24224820118700557,0.09747786073956688,0.0007517986635459106
993,5902,5861,-0.8556612926878405,0.01524726707127938,0.8723683246528758,-0.15369812340091654,0.016707031965035313
994,5257,5258,2.8488072303504454e-6,0.013713766517843036,4.122945171033954e-11,-0.014874383302090318,2.8488484598021557e-6
995,5500,7190,2.4617357790671694,-0.07933435432434521,-2.4617357790671694,0.49648703508290026,0.0
996,6133,47011,-0.5009999997138774,2.428816515021026e-6,0.5009999997138774,0.0,0.0
997,8117,6776,-0.16197250029391608,-0.03436411325147986,0.1619999998667997,0.010880000000006045,2.749957288361582e-5
998,5216,6663,1.598795819414258,-0.04099293270925583,-1.5764271607631961,-0.04399236474116189,0.022368658651061857
999,8692,8693,-0.05885035673702757,0.008380897103153418,0.058999999791468055,-0.00806999996753981,0.00014964305444048476
1000,9467,9468,0.6889999994736317,-0.148999999923573,-0.687289991275234,0.10907695280045522,0.0017100081983976168
1001,5756,5822,1.1958726120492005,0.28094055581057814,-1.1904202206441676,-0.3069486700428045,0.0054523914050328415
1002,5360,5140,-0.22907320469225306,0.5428549564415501,0.2294443710944956,-1.2304384196872942,0.00037116640224255093
1003,5408,5380,3.213633532271696,-1.4111485030138105,-3.2134261903048253,1.380164992490227,0.0002073419668704446
1004,45572,45569,-0.4016063132734926,0.08605898993020038,0.40299999971629274,-0.07549999996107896,0.001393686442800135
1005,8481,6129,-0.17981543823376128,-0.019455853919819747,0.1799999998632806,0.0037400000044722813,0.0001845616295193253
1007,5141,5331,1.8779877061348953,0.7671553142219707,-1.8722843852615119,-0.7488477168497709,0.005703320873383433
1008,5751,8457,0.3950990764824731,0.13054492094605583,-0.39499999994698887,-0.13000000000082498,9.907653548424378e-5
1009,5142,5201,-0.49449736718006626,0.04440365679310057,0.497806926869726,-0.15150463660519245,0.0033095596896597357
1010,6173,8069,-0.1520218198505249,0.023628448819766563,0.15286853272740322,-0.023125013946216806,0.0008467128768783194
1011,45990,45989,3.5778807982039678,-1.283254518199414,-3.577643970380667,1.2155442080178038,0.0002368278233007004
1012,6225,7212,-0.3776829979645773,0.03014915100955426,0.3777671472213631,-0.035877160583497186,8.414925678579266e-5
1013,6790,6791,-0.18765200138993934,0.04836284818100524,0.18899999986579066,-0.04439999996505574,0.0013479984758513197
1014,5331,5152,1.4880774195725628,0.528039844604798,-1.4850660829725804,-0.5236315790029733,0.003011336599982428
1015,45110,45107,2.3287809231730363,-0.338735798525028,-2.3242752143814243,0.2721347960937298,0.004505708791612051
1016,44861,44864,-0.08079913179042361,0.007605142039601697,0.08099999993686277,-0.012899999991207589,0.0002008681464391593
1017,6290,5860,8.296676411945349,-3.8289576776709118,-8.194165135787335,-3.3539406651970816,0.10251127615801359
1018,7190,6220,0.12906143738300166,0.016000146357348588,-0.12906143738300166,0.01848705377127763,0.0
1019,5510,5570,0.54742240414234,-1.9592533215482124,-0.546690451928232,-1.4297423333390125,0.0007319522141080448
1020,5503,8034,0.528999999431728,0.11800283759657759,-0.528999999431728,-0.11799999992945231,0.0
1021,7938,7939,-0.33875803616691036,0.038758035712445904,0.33999999974251416,-0.050499999965300135,0.0012419635756037994
1022,8734,8727,-0.2473654054814881,0.17571985397642478,0.25199999966410436,-0.1699999997356906,0.004634594182616247
1023,5200,6130,-8.320455035843782,-0.9735483271183099,8.397256387771234,-1.391257483270897,0.07680135192745219
1024,8755,6101,0.2997800900304135,-0.019644999932537904,-0.29976648457470745,0.018083563478498182,1.3605455706056091e-5
1025,8152,8153,-0.38759940688920336,0.057390733548479275,0.3899999996960156,-0.10799999993045144,0.002400592806812263
1026,5456,5457,0.0,0.0,0.0,0.0,0.0
1027,5363,47176,-0.005999999999445452,3.4924596548080444e-10,0.005999999999445452,0.0,0.0
1028,47008,47703,-0.001999999959373162,3.900124233985336e-11,0.002000000003028908,4.654503345247196e-12,4.3655745685100555e-11
1029,8214,6625,-0.12874882017641687,0.013467447471687889,0.12899999958898656,-0.013399999949455689,0.0002511794125696909
1030,6359,6369,-2.172514837105331,-1.6858547021132957,2.181180464762683,-2.6634254903266457,0.008665627657352015
1031,5183,47325,-0.016999997151596145,2.8488455795783185e-9,0.016999999981943657,-1.8498067660965845e-11,2.8303475119173527e-9
1032,5060,5750,6.012648472533808,-2.176579479311124,-5.924643272394116,-2.2025649618514387,0.08800520013969226
1033,5926,5380,2.263779808413339,-1.608520261343347,-2.256886472839619,-2.2311669448204836,0.006893335573719739
1034,45125,5350,4.473862847190336,-0.5383397686318189,-4.473669597232121,0.5225332982626482,0.00019324995821534685
1035,6141,46737,-0.32260948709833803,-0.1356961037045966,0.3227785769403666,0.11984656952615355,0.00016908984202856914
1036,6220,6444,-0.7241368411543299,0.11002830118162432,0.7241368411543299,-0.030534541618802535,0.0
1037,5912,8454,0.26910822393385647,0.08851019973611061,-0.26899999975036426,-0.0880000000138965,0.00010822418349221152
1038,44663,44664,0.1589999993936424,-0.08099999983882336,-0.15808204384795554,0.0822263415135163,0.0009179555456868549
1039,5571,5681,0.09957522242953726,-0.13542334458699673,-0.09926515254462248,-0.16368558212915546,0.0003100698849147765
1040,6351,8509,-0.3592196071478551,0.02406840619944539,0.3592196071478551,-0.0113095816246922,0.0
1041,6641,5305,-0.14730001183828484,-0.025928997755292102,0.14766020727651502,-0.10711193431837353,0.00036019543823018196
1042,8017,5702,-0.4854513624862242,-0.006570901620225283,0.4859999997634829,-0.006579999992118163,0.000548637277258679
1043,5101,5121,-0.31776873048702386,0.25162048519364344,0.320117409251294,-0.36509170857312956,0.00234867876427014
1044,6127,6769,0.23099999982371952,-0.0040699999716663285,-0.22816335832104925,0.009377620376333252,0.0028366415026702674
1045,8207,8791,-1.2448957514059151,-0.08326728132475236,1.2451635007368245,-0.15135224875247277,0.0002677493309093393
1046,5402,47971,-0.4379172489321976,0.03132391183176367,0.4486691981175163,-0.03745876665913642,0.010751949185318743
1047,47513,47512,0.2159999998504404,-0.11799999996467496,-0.21531335391197617,0.12047320291821177,0.0006866459384642365
1048,7996,5991,0.6409782317508687,0.11231192287654229,-0.6379707048092395,-0.20051599619513544,0.0030075269416292016
1049,45210,45212,-0.1581023457079011,0.027598837899946715,0.15899999946985893,-0.028399999879459237,0.0008976537619578284
1050,5047,5048,-0.10886141907802242,0.012230752069033957,0.10899999976911161,-0.05549999995946703,0.00013858069108918514
1051,8032,47252,-0.1043999999924625,1.0774238035082817e-7,0.1043999999924625,0.0,0.0
1052,8769,8768,-0.6885270387895178,0.17230337598970602,0.6899999984362138,-0.17799999967682079,0.001472959646696026
1053,45049,45051,-0.2041564368650191,0.02483608951044937,0.20499999967189347,-0.027099999940613642,0.000843562806874365
1054,47361,47352,0.2879999990516419,0.017190000119579912,-0.28661719137932645,-0.014604303827317117,0.001382807672315467
1055,6301,6302,-0.4872937125060933,-0.5492907363975787,0.49288690724466366,0.48162482623573966,0.0055931947385703396
1056,8970,8968,-0.287675069381906,0.09505642032958031,0.2899999997659696,-0.09149999994397698,0.0023249303840635616
1057,8387,8388,-0.22503276885467235,0.16352557811231483,0.225999999058435,-0.16099999974273826,0.000967230203762659
1058,45086,45085,-0.4032440102237495,0.06053808643133849,0.4037472975356066,-0.10260312766686283,0.0005032873118571146
1059,5860,7995,1.308034657089204,0.0988541601634143,-1.308034657089204,0.20153248073817132,0.0
1060,5093,47170,-0.03599999999854539,1.2703821994364262e-8,0.03599999999854539,0.0,0.0
1061,8792,8938,-0.3204199287771911,0.0043547337288410495,0.32199999974982213,-0.07789999995446856,0.0015800709726310203
1062,5142,5346,1.3306385611931644,0.16056391815859405,-1.325303585901323,-0.16206883543308215,0.0053349752918414595
1063,44610,44616,-0.5363802906543496,0.1382961993550026,0.5399999992738636,-0.1359999998641651,0.003619708619513995
1064,5371,47982,3.0136474870518057,0.9281328798532048,-2.9999999996624567,-0.8750000000134538,0.013647487389349067
1065,7280,7284,-0.19748163636681498,-0.9151065835763144,0.19753455167847983,-0.08998103063396792,5.291531166484731e-5
1066,45570,45567,-0.39515288605438353,0.08579078712295697,0.3969999997207238,-0.07549999995603386,0.001847113666340272
1067,8243,5914,-0.3093543590471904,0.185982436632428,0.309999999816333,-0.21899999994879496,0.0006456407691426413
1068,8998,7919,-0.3048851935382621,0.10659641464263048,0.30699999975054587,-0.10099999994131836,0.0021148062122837707
1069,8971,5350,2.3691245720244343,-0.08208833009615679,-2.3532323328176137,-0.6412622359599838,0.01589223920682059
1070,6678,7151,-0.05999965055056943,3.4944136838993556e-7,0.05999999999389526,1.9574411536105174e-12,3.4944332583108917e-7
1071,5822,5821,0.20000444014600072,0.045462292377231955,-0.1999999999933194,-0.07681077751952045,4.440152681306486e-6
1072,5001,5060,9.797204453310439,-1.8677324239765207,-9.7538225883084,1.6900599068395374,0.04338186500203811
1073,8375,8376,-0.3145189901670757,0.08572902627818835,0.3149999997451098,-0.07909999997155304,0.0004810095780340973
1074,5142,5181,-1.2889430740615964,0.15547419782611907,1.294147385964102,-0.2022387323056193,0.005204311902505587
1075,5451,5428,-4.162040923370286,-1.3112912224223585,4.184285875637412,-0.6839202784452958,0.022244952267126195
1076,5100,5180,-0.17487717308877893,-1.3380102077298528,0.17518786076082693,-1.9800143620953452,0.0003106876720480045
1077,6060,8377,-2.0013058292673334,-0.45747469113880945,2.003363946380669,-0.4408037368257747,0.002058117113335811
1078,5380,5325,4.078177989974291,-4.153806054737745,-4.053813098200822,-3.258571167326236,0.024364891773469566
1079,6300,8475,-0.48894469774791693,-0.33253422870536875,0.48903650391558584,-0.2312527420079262,9.180616766890637e-5
1080,6343,46961,-0.19599999963282122,3.8472353480756283e-7,0.19599999963282122,1.4551915228366852e-11,0.0
1081,6101,8154,-0.242778170823813,-0.08778442893541288,0.24297703800993783,0.0520107058230564,0.00019886718612482923
1082,6733,6731,-0.2993212236937793,0.0929798188432146,0.29999999937867977,-0.09409999990329021,0.00067877568490049
1083,5613,47068,-0.008999999988219688,7.8580342233181e-10,0.008999999988219688,0.0,0.0
1084,45549,45550,-0.3229336983985945,0.0769784272427454,0.32399999991296685,-0.08409999998640028,0.0010663015143723698
1085,5003,6262,0.7700487094887335,-0.1569737228121523,-0.7694905990095079,0.14906007315690153,0.0005581104792256042
1086,6291,6623,-0.2354464229258483,0.002095682879420406,0.23564818341734087,-0.03430944288845616,0.00020176049149256414
1087,5438,5439,-0.42065767717759,0.06764156882127348,0.42199999972618424,-0.14299999993647883,0.0013423225485942325
1088,7297,7309,-0.6086602134693256,0.17758645999155143,0.6119999974571847,-0.1709999994480561,0.0033397839878590574
1089,5402,8192,-0.9625973658090212,0.07594052569199103,0.9705300764221392,-0.04964892951426289,0.007932710613117955
1090,6576,6642,-0.29655538965916944,0.05999201883567416,0.2969999999091339,-0.07399999998861027,0.00044461024996445
1091,6668,6674,-0.1695795193141265,0.042817701125882845,0.1699999997424668,-0.04289999995676724,0.0004204804283403085
1092,6063,6686,-1.1743080190621413,0.14598966416191028,1.1759999936398158,-0.13199999949109364,0.0016919745776744488
1093,5721,5724,0.44529811714280154,0.13468485011260378,-0.44499999998098627,-0.14600000000028268,0.00029811716181527004
1095,8627,8629,-0.1258576058713177,0.008218975856502747,0.12599999988940327,-0.02049999998862459,0.00014239401808557872
1096,44679,44684,-0.28382862120908614,0.02067701508164401,0.2849999999518562,-0.01879999999409112,0.0011713787427700684
1097,5711,5961,1.4296191640357607,-0.2300403542839246,-1.400894133972642,0.257739163595267,0.028725030063118773
1098,44532,45048,-0.25131412232950207,0.15442893884779252,0.25199999983312366,-0.15099999996050684,0.0006858775036215903
1099,44987,44986,0.246999999956178,-0.0255999999941154,-0.24634511124627217,0.023066551943571503,0.0006548887099058209
1100,6783,6140,5.816355572227233,-0.10479826763673472,-5.8101790540451494,-0.32006989267967256,0.006176518182083868
1101,8149,8333,-0.5169988780915276,0.1898907809859252,0.5189999995451213,-0.22299999988982783,0.0020011214535937683
1102,5633,8044,0.023999999982008326,-0.003999994354671799,-0.023999999982008326,0.003999999986262992,0.0
1103,8199,5905,-0.23513275023096075,0.19870867056323852,0.23999999969488844,-0.19099999979063922,0.004867249463927692
1104,6248,6244,-0.195335877734258,0.04118639211506458,0.19599999957600459,-0.042699999932541914,0.0006641218417465788
1105,5204,5205,0.0,-0.030587289502278736,0.0,0.03082849773474683,0.0
1106,8649,6215,-0.1687352145713185,0.014760128675169038,0.16899999985944206,-0.03389999998274359,0.00026478528812357016
1107,8986,8985,0.20999999927951024,0.0005830000839225427,-0.2093468458345315,0.0015370343060044853,0.000653153444978738
1108,8111,8113,-0.03590263156187386,0.006229011849205584,0.03599999997679314,-0.008789999996517677,9.736841491927994e-5
1109,6321,6331,0.43573595560938944,-0.23364110339966554,-0.43229713513479,0.11715416328434297,0.0034388204745994244
1110,5113,47144,-0.21599999998982689,-0.06299951003165916,0.21599999998982689,0.0629999999946449,0.0
1111,44910,48116,-0.2008134408163366,0.03822182376563492,0.2009999998326013,-0.026899999988268013,0.0001865590162647146
1112,46515,44533,-0.2420323605461756,0.15551024626553525,0.24299999983613196,-0.15099999995847183,0.0009676392899563568
1113,5168,5960,-0.46217012879646285,-0.018984931424025568,0.46282796187058844,0.008173219111728962,0.0006578330741255911
1114,6767,6768,-0.1947461485914775,0.03931369128185294,0.19499999985088176,-0.05469999997957933,0.00025385125940424746
1115,6142,8643,-0.477525107298378,0.024552290754279435,0.47861250863863686,-0.02646728636899119,0.0010874013402588645
1116,5486,5923,0.33187351904770723,-0.10478975838674101,-0.3318645958971901,0.10186528334980663,8.923150517148315e-6
1117,5750,6369,2.775468777059698,-1.617931807546586,-2.7672756950846504,0.206114300957981,0.008193081975047534
1118,6778,48236,-0.3012026527020911,0.010460118266078178,0.3029999993706217,-0.0027699999172956513,0.0017973466685305972
1119,5371,5690,-0.030974678425187113,0.36431678472203066,0.031000000155520985,-0.36419044402506506,2.5321730333871528e-5
1120,5683,47323,0.0,0.0,0.0,0.0,0.0
1121,6171,6221,1.4203418493922728,0.06950265260651009,-1.4197384801665047,-0.0751291454228715,0.0006033692257680912
1122,6342,48117,-0.7759783139569935,0.10933011789714248,0.7851657367490142,-0.08050282710570383,0.009187422792020783
1123,5453,5460,0.0,0.26261269925453234,0.0,-0.26261204411275685,0.0
1124,5373,5374,-0.1903018983033035,0.007749733522976199,0.19199999997832454,-0.01629999999401749,0.0016981016750210465
