ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
48116,1,1.0007367529171658,15.389822799117734,0.0,0.0,-0.201,0.0269,0.0,6.953103155202143e-7
48159,1,1.0632687520178916,2.125704594141856,0.0,0.0,0.0,0.0,0.0,3.0266388496054935e-5
48160,1,0.9984567445845038,3.704386132765156,0.0,0.0,0.0,0.0,0.0,3.12387110991272e-5
48161,1,0.9987117387421347,3.53371152193008,0.0,0.0,0.0,0.0,0.0,3.151857379227343e-5
48162,1,1.0087488090165677,2.7009551716027977,0.0,0.0,0.0,0.0,0.0,3.075217644728593e-5
48163,1,1.0011961895235062,3.274659579099254,0.0,0.0,0.0,0.0,0.0,3.106187500585269e-5
48164,1,1.0020000886628495,3.2828063289876863,0.0,0.0,0.0,0.0,0.0,3.103295109748023e-5
48165,1,1.00221187205754,3.272076601968926,0.0,0.0,0.0,0.0,0.0,3.101573009678596e-5
48166,1,1.0014231745712905,3.28416829911513,0.0,0.0,0.0,0.0,0.0,3.105391799191618e-5
48167,1,0.9909694069330903,5.0763210959735074,0.0,0.0,-0.23399999999999999,0.113,0.0,3.194573291162769e-5
48168,1,0.9892400875905745,4.649662536178853,0.0,0.0,-0.225,0.163,0.0,3.2380644607128565e-5
48169,1,1.0010478187527454,4.050345676928659,0.0,0.0,-0.081,0.054400000000000004,0.0,3.170989925397934e-5
48170,1,0.9909224807646486,4.636823824319031,0.0,0.0,-0.153,0.0867,0.0,3.1890836600796724e-5
48171,1,0.9910107222689466,4.894315188889516,0.0,0.0,-0.153,0.0802,0.0,3.1956748490118e-5
48172,1,0.9910594252158584,4.932072761639087,0.0,0.0,-0.153,0.0788,0.0,3.195366976917981e-5
48173,1,0.991069071662377,4.709606407347644,0.0,0.0,-0.153,0.08449999999999999,0.0,3.1902484608833945e-5
48174,1,1.0101513174160424,2.327104393791645,0.0,0.0,0.0,0.0,0.0,3.0399807486961256e-5
48175,1,1.011201409333289,2.231038614971738,0.0,0.0,0.0,0.0,0.0,3.0377589591195203e-5
48176,1,1.010828768050443,2.3097836968928944,0.0,0.0,0.0,0.0,0.0,3.0394411881768357e-5
48177,1,1.0108648299548797,2.3097191248756697,0.0,0.0,0.0,0.0,0.0,3.0392392997292362e-5
48256,1,1.019053845613809,-1.5088743832770306,0.0,0.0,0.0,0.0,0.0,-0.0001821577259093601
48257,1,1.0100158441184006,10.799877762172375,0.0,0.0,-0.012,-0.00425,0.0,-4.389428489361393e-6
48264,1,1.021840031363573,5.390408014388779,0.0,0.0,0.0,0.0,0.0,4.450681572835571e-6
48265,1,1.0126024663422832,8.51154320943378,0.0,0.0,0.0,0.0,0.0,4.582863492945631e-6
48266,1,1.0135117215108753,11.67045710032022,0.0,0.0,-0.557,0.056100000000000004,0.0,4.659803046981735e-6
48655,1,1.009225439230846,9.981613570571788,0.0,0.0,-0.247,0.0286,0.0,4.644703290569209e-6
48676,1,0.9999346306775475,10.5467707568518,0.0,0.0,0.0,0.0,0.0,-2.9449026145895086e-6
48677,1,0.9992768857973904,10.860656253209083,0.0,0.0,0.0,0.0,0.0,-2.9475082771255426e-6
48678,1,0.9994168505894052,10.854320284645048,0.0,0.0,0.0,0.0,0.0,-2.9469644112901372e-6
48679,1,0.9992767667793678,10.860656708153472,0.0,0.0,0.0,0.0,0.0,-2.947508945615106e-6
48680,1,0.9994167311971927,10.854320739378098,0.0,0.0,0.0,0.0,0.0,-2.946965085890293e-6
48681,1,1.0071323214993781,13.52765884777008,0.0,0.0,-0.599,-0.0189,0.0,-2.9510223792722675e-6
48688,1,1.012042959271409,7.994324073834768,0.0,0.0,0.0,0.0,0.0,-4.260604648657162e-6
48689,1,1.0120443541335122,7.994321609414691,0.0,0.0,0.0,0.0,0.0,-4.260593115994953e-6
