ID_Barra,Tipo_Barra,Tensao_Mag_pu,Tensao_Ang_graus,P_Geracao_pu,Q_Geracao_pu,P_Carga_pu,Q_Carga_pu,Desvio_Tensao_QLIM_pu,Corte_Reativo_VLIM_pu
44996,1,1.0002110547722811,-5.77398156943437,0.0,0.0,0.0,0.0,0.0,-8.425944957854203e-12
45000,1,1.0008833478367336,-6.993456860203326,0.0,0.0,0.0,0.0,0.0,-8.518114934075207e-12
45002,1,1.0398406978404027,25.049305758393004,0.0,0.0,-0.618,0.0356,0.0,5.964566168507514e-12
45007,1,1.0001182585815005,-6.985991519358481,0.0,0.0,0.0,0.0,0.0,-8.593187086087949e-12
45015,1,1.0219985518740808,12.259555277771028,0.0,0.0,-0.43200000000000005,0.0213,0.0,-2.8877104560052893e-11
45019,1,1.066835304216347,3.7977748081774254,0.0,0.0,0.0,0.0,0.0,-1.1591964330884999e-12
45034,1,1.017578339419629,3.5174628680111515,0.0,0.0,0.0,0.0,0.0,-1.752770095588726e-11
45035,1,1.013617500620473,4.6972245143859555,0.0,0.0,0.0,0.0,0.0,-1.6563968722691195e-11
45036,1,1.0136713542070248,4.687461437774334,0.0,0.0,0.0,0.0,0.0,-1.6566070595966917e-11
45037,1,1.017557281624458,3.5226259875874293,0.0,0.0,0.0,0.0,0.0,-1.7528872072194884e-11
45038,1,1.0134434792272262,4.7026886528632925,0.0,0.0,0.0,0.0,0.0,-1.6556993789313937e-11
45039,1,1.0135691868420562,4.761345587568963,0.0,0.0,0.0,0.0,0.0,-1.6585895636437616e-11
45040,1,1.0175808206137715,3.5174509559812246,0.0,0.0,0.0,0.0,0.0,-1.7525535993630152e-11
45041,1,1.013669824754546,4.696921109374386,0.0,0.0,0.0,0.0,0.0,-1.6546477672019087e-11
45042,1,1.013657056347636,4.687514928325431,0.0,0.0,0.0,0.0,0.0,-1.655078751214816e-11
45046,1,1.159955678338978,3.6823486473751594,0.0,0.0,0.0,0.0,0.0,1.6088267882430231e-12
45047,1,1.1599556783388076,3.6823486473751603,0.0,0.0,0.0,0.0,0.0,1.6104809279241367e-12
45048,1,1.0086206306555499,13.019572741202358,0.0,0.0,-0.252,0.151,0.0,-3.632108374425079e-11
45049,1,1.012345942716276,4.70392254528835,0.0,0.0,0.0,0.0,0.0,-1.5898656692982466e-11
45050,1,1.0130506722191646,4.620950658271204,0.0,0.0,0.0,0.0,0.0,-1.575642306204422e-11
45051,1,1.0136450865189677,5.979602752095229,0.0,0.0,-0.205,0.0271,0.0,-1.511345087103159e-11
45052,1,1.0153559715062745,6.112157467282923,0.0,0.0,-0.193,0.0265,0.0,-1.467764891742709e-11
45053,1,1.0175065868371245,-5.761780190368163,0.0,0.0,0.0,0.0,0.0,-6.936141521344525e-12
45054,1,1.0182536421816413,-6.014609552657061,0.0,0.0,0.0,0.0,0.0,-7.182576086178324e-12
45055,1,1.0044866205182859,-4.384994319565365,0.0,0.0,-0.243,0.154,0.0,-6.274470966253757e-12
45056,1,1.0029619225294701,-4.043333174593956,0.0,0.0,-0.243,0.154,0.0,-6.047334453221438e-12
45083,1,1.010999168436669,11.384685726502749,0.0,0.0,-0.207,0.0613,0.0,-1.5958043102584172e-10
45084,1,1.0137438919187574,10.050696436993103,0.0,0.0,0.0,0.0,0.0,-1.5804644951690772e-10
45085,1,1.018120859696208,8.928980059851357,0.0,0.0,0.0,0.0,0.0,-1.566907301376351e-10
45086,1,1.0186559579630405,8.427413998904811,0.0,0.0,0.0,0.0,0.0,-1.5625054763251476e-10
45090,1,1.0058139951028247,25.479395263186362,0.0,0.0,-1.3869999999999998,-0.006649,0.0,8.124479999241488e-12
45091,1,1.0031960985773558,24.247634086431606,0.0,0.0,0.0,0.0,0.0,8.105225340760363e-12
45092,1,1.0039851451002504,20.308542504647157,0.0,0.0,0.0,0.0,0.0,7.386960306573522e-12
45107,1,1.0981699103099558,5.4980248888328305,0.0,0.0,0.0,0.0,0.0,-6.249666509713806e-12
45108,1,1.045725515576359,12.427009355456562,0.0,0.0,-2.349,0.0758,0.0,4.106998364408143e-12
45109,1,1.039699869493684,9.58848569933447,0.0,0.0,0.0,0.0,0.0,1.3060179610447019e-12
45110,1,1.0996137285528622,5.755261074896124,0.0,0.0,0.0,0.0,0.0,-3.392545509291398e-12
45123,1,1.035561434884688,26.312476942177586,0.0,0.0,-0.843,-0.01821,0.0,-3.3858642722160266e-12
45124,1,1.0326888005352204,22.667308610487336,0.0,0.0,0.0,0.0,0.0,-5.532258910057027e-12
45125,1,1.0879159288403293,17.1632622275336,0.0,0.0,0.0,0.0,0.0,-1.1807678668508932e-11
45134,1,1.0005770546521076,1.9477955106794265,0.0,0.0,-0.29600000000000004,0.0189,0.0,-1.0000378023471616e-11
45135,1,0.9993086343742047,2.6254471089333276,0.0,0.0,-0.239,0.00501,0.0,-1.0133911712513531e-11
45136,1,1.0014830095944043,-0.44697734779068043,0.0,0.0,0.0,0.0,0.0,-8.342379722979644e-12
45137,1,0.997570575191635,1.446561733983405,0.0,0.0,0.0,0.0,0.0,-1.0101142013936739e-11
45138,1,0.9966291341939323,2.302609008383316,0.0,0.0,0.0,0.0,0.0,-1.0152499542994645e-11
45141,1,1.0047606477177018,-2.964998494870349,0.0,0.0,0.0,0.0,0.0,-8.651131132094885e-12
45145,1,1.0007442988657318,-1.3814059205031641,0.0,0.0,0.0,0.0,0.0,-9.92391546443562e-12
45167,1,1.001194704144614,-2.9048791131236826,0.0,0.0,0.0,0.0,0.0,-5.462117380306607e-12
45168,1,1.0019482535408408,-3.8120086974790297,0.0,0.0,0.0,0.0,0.0,-5.321315623561458e-12
45169,1,1.0037400195331934,-4.784774381251393,0.0,0.0,0.0,0.0,0.0,-5.6486518197006295e-12
45170,1,1.0059869323311166,-1.5950414219358018,0.0,0.0,-0.21600000000000003,-0.01719,0.0,-5.277518373966428e-12
45171,1,1.008569997915343,-2.324727020103918,0.0,0.0,-0.14400000000000002,-0.01719,0.0,-4.834655172265032e-12
45172,1,1.0088126591119655,-3.6144494442321653,0.0,0.0,-0.14400000000000002,-0.01719,0.0,-5.247651527457077e-12
45175,1,1.0015478751851978,-5.336079835108633,0.0,0.0,0.0,0.0,0.0,-6.221304885799632e-12
45179,1,1.0022253166670527,-5.743345459804616,0.0,0.0,0.0,0.0,0.0,-6.221846788647433e-12
45184,1,1.0202815572286554,-6.343156251151372,0.0,0.0,0.0,0.0,0.0,-3.780897650153734e-12
45187,1,1.0202815572284385,-6.343156251151372,0.0,0.0,0.0,0.0,0.0,-4.287052325005592e-12
45201,1,1.0623990958111367,4.199467011700464,0.0,0.0,0.0,0.0,0.0,-4.548765872761883e-12
45202,1,1.0282036477320533,9.09370452698783,0.0,0.0,0.0,0.0,0.0,-1.9923210680169655e-12
45203,1,1.0176847091203391,11.514117245588936,0.0,0.0,-0.909,0.3,0.0,-8.502020185060651e-13
45204,1,1.0873106103057333,-10.680036456392855,0.0,0.0,0.0,0.0,0.0,-8.834534226821404e-12
45205,1,1.0147561220022348,-9.458403923263882,0.0,0.0,0.0,0.0,0.0,-8.590974257089014e-12
45206,1,0.9991610076449171,-8.345005677532242,0.0,0.0,-0.198,0.185,0.0,-8.33105374256423e-12
45207,1,1.066731744221291,5.229442830393195,0.0,0.0,0.0,0.0,0.0,-1.5288037642339205e-11
45208,1,1.0058074703867432,6.769337532103202,0.0,0.0,0.0,0.0,0.0,-1.5385587074044662e-11
45209,1,0.9994819742623212,8.189098424398164,0.0,0.0,-0.228,0.07780000000000001,0.0,-1.5263872905197813e-11
45210,1,0.9935077857532421,-18.35503789623943,0.0,0.0,0.0,0.0,0.0,-1.3422046720505712e-11
45211,1,1.021739978437794,15.666376234955667,0.0,0.0,-2.1,0.764,0.0,-3.704672462887755e-11
45212,1,0.9943978899447471,-16.771856879267375,0.0,0.0,-0.159,0.028399999999999998,0.0,-1.3491222894363582e-11
45213,1,0.9960791337125617,-19.260112712362183,0.0,0.0,0.0,0.0,0.0,-1.2934593236127305e-11
45214,1,0.9844916296099577,-4.331030115329228,0.0,0.0,-0.21600000000000003,0.212,0.0,-7.819933437066925e-12
45219,1,1.0284842288550158,-3.625864623332482,0.0,0.0,-0.27,-0.1051,0.0,-5.918727026213109e-12
45220,1,1.0679641244261957,-8.228865971943435,0.0,0.0,0.0,0.0,0.0,-6.942952591544275e-12
45221,1,1.017116608092236,-4.854397787865533,0.0,0.0,0.0,0.0,0.0,-5.9158232688042314e-12
45222,1,1.0278491769954152,-3.698865575613603,0.0,0.0,-0.27899999999999997,-0.1051,0.0,-5.9465429284692285e-12
45224,1,1.0172936379149944,-4.837904424671548,0.0,0.0,0.0,0.0,0.0,-5.903706567006453e-12
45229,1,1.0111772508002077,-5.453945344065299,0.0,0.0,-0.5820000000000001,-0.03015,0.0,-9.866262319445408e-12
45230,1,1.0005872382094714,-9.381180936669859,0.0,0.0,0.0,0.0,0.0,-1.037440260130148e-11
45231,1,1.0005872382105063,-9.381180936669859,0.0,0.0,0.0,0.0,0.0,-1.0353059151018046e-11
45276,1,1.0240377198729647,11.748796906364138,0.0,0.0,0.0,0.0,0.0,-3.433414878901388e-11
45278,1,1.0186052049784369,12.900575165415498,0.0,0.0,-0.253,0.1,0.0,-3.421229287578281e-11
45279,1,1.03257161683909,10.610699942201446,0.0,0.0,0.0,0.0,0.0,-3.526171506527211e-11
45288,1,1.0156096324280637,16.014586128829034,0.0,0.0,0.0,0.0,0.0,-7.349255458826119e-10
45293,1,1.0167680359185112,17.812466364917224,0.0,0.0,-0.092,0.0397,0.0,-7.337855713230214e-10
45294,1,1.006308259402826,18.16812945909899,0.0,0.0,-0.184,0.10300000000000001,0.0,-7.552948158549811e-10
45295,1,1.0210084321895243,16.537829890527227,0.0,0.0,0.0,0.0,0.0,-7.385477940692072e-10
45296,1,1.014280518236299,17.061539974312932,0.0,0.0,0.0,0.0,0.0,-7.503070954542931e-10
45297,1,1.04131607036509,2.027941374525135,0.0,0.0,0.0,0.0,0.0,-4.1601740011765105e-12
45298,1,1.0413160703619821,2.027941374525135,0.0,0.0,0.0,0.0,0.0,-4.025119810069718e-12
45299,1,1.0637936716526926,-14.956633155202683,0.0,0.0,0.0,0.0,0.0,-1.0115850473573145e-11
45300,1,1.0637936716455474,-14.956633155197938,0.0,0.0,0.0,0.0,0.0,-1.0015842824754413e-11
45301,1,1.0717118782065282,-7.441332789753743,0.0,0.0,0.0,0.0,0.0,-6.953852474959241e-12
45302,1,1.071711878204861,-7.441332789752933,0.0,0.0,0.0,0.0,0.0,-6.9231418217955425e-12
45303,1,1.0777128977900408,-8.504302375715614,0.0,0.0,0.0,0.0,0.0,-8.81170790599395e-12
45304,1,1.0777128977879669,-8.50430237571279,0.0,0.0,0.0,0.0,0.0,-8.783892685065832e-12
45314,1,1.005347098612993,-17.723088012783933,0.0,0.0,0.0,0.0,0.0,-5.412882433507056e-12
45315,1,1.0053470986113218,-17.723088012781293,0.0,0.0,0.0,0.0,0.0,-5.338011635712933e-12
45316,1,1.005347098612993,-17.723088012783933,0.0,0.0,0.0,0.0,0.0,-5.412882433507052e-12
45317,1,1.0053470986113218,-17.723088012781293,0.0,0.0,0.0,0.0,0.0,-5.3380116357129295e-12
45318,1,0.9927606847971866,-24.369003652336918,0.0,0.0,0.0,0.0,0.0,-5.512147527798033e-12
45319,1,0.9927606847926015,-24.36900365232853,0.0,0.0,0.0,0.0,0.0,-5.290976571769274e-12
45320,1,0.9927606847971862,-24.36900365233692,0.0,0.0,0.0,0.0,0.0,-5.512147527798066e-12
45321,1,0.992760684792601,-24.369003652328534,0.0,0.0,0.0,0.0,0.0,-5.290976571769309e-12
45324,1,1.0065078024095546,26.532086601451887,0.0,0.0,-2.804,-0.03383,0.0,8.123361016727568e-12
45325,1,1.004001300841264,24.32395124746888,0.0,0.0,0.0,0.0,0.0,8.070363707908214e-12
45326,1,1.0049408628385768,20.020365502727856,0.0,0.0,0.0,0.0,0.0,7.43157151318495e-12
45333,1,1.0157514544615374,16.33428183808928,0.0,0.0,0.0,0.0,0.0,-3.209945440803696e-11
45334,1,1.0150231176398714,19.34896047471712,0.0,0.0,0.0,0.0,0.0,-2.993253332654995e-11
45335,1,1.0217706066640344,22.30789470214637,0.0,0.0,-0.599,-0.01978,0.0,-2.900748858987404e-11
45372,1,1.0181740115701112,17.59906291463324,0.0,0.0,-0.391,0.011699999999999999,0.0,-1.2444801863625297e-11
45373,1,1.0018589614053537,12.203173882694328,0.0,0.0,0.0,0.0,0.0,-1.4548091536851012e-11
45374,1,0.9990483860185373,16.18765867984986,0.0,0.0,0.0,0.0,0.0,-1.3993041036436856e-11
45375,1,0.9902648834085733,7.348764628638984,0.0,0.0,0.0,0.0,0.0,-3.119747784892759e-11
45376,1,0.9893717554690018,11.340231720018757,0.0,0.0,0.0,0.0,0.0,-3.258601402003971e-11
45377,1,0.9908211170584541,14.151269731266524,0.0,0.0,-0.539,-0.01771,0.0,-3.294484683695641e-11
45475,1,1.019656491515504,17.95178926411721,0.0,0.0,0.0,0.0,0.0,-2.7748504446552365e-11
45476,1,1.015997485485033,19.955500322305202,0.0,0.0,0.0,0.0,0.0,-2.4703406557809318e-11
45477,1,1.01795649968793,21.963817511261613,0.0,0.0,-0.337,0.0268,0.0,-2.310334734602333e-11
45490,1,1.000284474429121,6.799116652351787,0.0,0.0,0.0,0.0,0.0,-1.7750389913071784e-12
45491,1,1.0001206925854362,6.097702147508459,0.0,0.0,0.0,0.0,0.0,-1.7971584108311028e-12
45492,1,1.0002198254353112,6.759928398221023,0.0,0.0,0.0,0.0,0.0,-1.7327768433348089e-12
45493,1,1.0093677258418026,9.696000020372871,0.0,0.0,-1.133,-0.07942,0.0,-1.674145722655397e-12
45494,1,1.009412242173447,9.163175266866185,0.0,0.0,-0.9440000000000001,-0.06136,0.0,-1.6316736195392886e-12
45495,1,1.0105198923734144,10.048113926764051,0.0,0.0,-1.133,-0.08691,0.0,-1.590336319360807e-12
45500,1,1.000741464231111,2.9727548867042572,0.0,0.0,0.0,0.0,0.0,-2.143549295783972e-12
45505,1,1.0007489703769763,2.949018058503842,0.0,0.0,0.0,0.0,0.0,-2.1442674682667578e-12
45510,1,1.0652838753763265,6.421237090708875,0.0,0.0,0.0,0.0,0.0,-1.5377730431545103e-11
45511,1,1.0652838753762994,6.4212370907088445,0.0,0.0,0.0,0.0,0.0,-1.5377730431544773e-11
45512,1,1.0658142588310906,6.412385459337747,0.0,0.0,0.0,0.0,0.0,-1.5373433025292707e-11
45513,1,1.0652838753721783,6.42123709071238,0.0,0.0,0.0,0.0,0.0,-1.5340341261957268e-11
45514,1,1.0652838753721505,6.421237090712351,0.0,0.0,0.0,0.0,0.0,-1.5340341261957636e-11
45515,1,1.065814258826592,6.41238545934206,0.0,0.0,0.0,0.0,0.0,-1.5333138091148398e-11
45517,1,1.015460430820275,14.729087416218585,0.0,0.0,0.0,0.0,0.0,-3.273684439364355e-11
45518,1,1.0154604308216997,14.729087416218585,0.0,0.0,0.0,0.0,0.0,-3.274663163786357e-11
45528,2,1.0120432089631908,-22.48643701580904,0.0,0.0,0.0,0.0,0.0,0.0
45535,1,1.043060428704206,19.346254780718382,0.0,0.0,0.0,0.0,0.0,4.224750107931473e-11
45536,1,1.037608891465163,21.632111530561065,0.0,0.0,-0.601,0.13699999999999998,0.0,4.6748057870568307e-11
45548,1,1.0999404136850108,5.4736514466902495,0.0,0.0,0.0,0.0,0.0,4.086120739869102e-11
45549,1,1.041707241541382,6.8107102205640295,0.0,0.0,0.0,0.0,0.0,5.225349621486706e-11
45550,1,1.0375967553080225,8.46305253996074,0.0,0.0,-0.324,0.08410000000000001,0.0,5.5769866571040134e-11
45551,1,1.046658785652198,5.667451602491486,0.0,0.0,0.0,0.0,0.0,4.313715832159198e-11
45552,1,1.0417264772024308,6.841271699777136,0.0,0.0,0.0,0.0,0.0,5.263476472948502e-11
45553,1,1.0398242178692882,8.273983203193204,0.0,0.0,-0.336,0.076,0.0,5.603605923207139e-11
45563,1,1.0408712901072965,17.381711836113954,0.0,0.0,0.0,0.0,0.0,3.1574484026964115e-11
45564,1,1.0409584062640118,17.345212064690784,0.0,0.0,0.0,0.0,0.0,3.1569182814353827e-11
45565,1,1.0362690126223677,18.317861831366685,0.0,0.0,0.0,0.0,0.0,3.62178883377137e-11
45566,1,1.0363766082821644,18.68486163436304,0.0,0.0,0.0,0.0,0.0,3.659202683282273e-11
45567,1,1.0272501924639477,19.620729775915862,0.0,0.0,-0.397,0.0755,0.0,-2.9974741135498677e-11
45568,1,1.0272453312135004,19.81522455940695,0.0,0.0,-0.405,0.0755,0.0,-2.9927678417575104e-11
45569,1,1.0266906511674383,19.49334703656855,0.0,0.0,-0.40299999999999997,0.0755,0.0,-3.0483142430066754e-11
45570,1,1.0298679147829242,17.60506289270929,0.0,0.0,0.0,0.0,0.0,-3.1777553590643517e-11
45571,1,1.0300606922872078,17.62424825117249,0.0,0.0,0.0,0.0,0.0,-3.18124221541625e-11
45572,1,1.0298072035072556,17.649409873602902,0.0,0.0,0.0,0.0,0.0,-3.189355953367635e-11
45573,1,1.0390976559660816,15.442629435001269,0.0,0.0,0.0,0.0,0.0,-3.595086709607144e-11
45577,1,1.039091064855414,15.451531043175336,0.0,0.0,0.0,0.0,0.0,-3.596195089661367e-11
45604,1,1.0133143599163248,-7.873954008015006,0.0,0.0,0.35,0.115,0.0,-9.343190623385558e-12
45606,1,0.987684126340218,-24.166946036941617,0.0,0.0,0.035,0.012,0.0,-5.34162297809919e-13
45629,1,1.0151088279001756,3.5201335569113916,0.0,0.0,0.0,0.0,0.0,-1.73450053368669e-11
45631,1,1.012544639153085,4.702053743324859,0.0,0.0,0.0,0.0,0.0,-1.578316641883667e-11
45632,1,1.0129067501635538,4.620096289933293,0.0,0.0,0.0,0.0,0.0,-1.570381866134446e-11
45633,1,1.014973092878369,6.191787134942879,0.0,0.0,-0.205,0.0232,0.0,-1.4768526255562846e-11
45634,1,1.0160404607031295,6.173525906264858,0.0,0.0,-0.193,0.0222,0.0,-1.4500864957948274e-11
45638,1,1.0151126690516707,3.5199457628735717,0.0,0.0,0.0,0.0,0.0,-1.733306226789852e-11
45900,1,1.04994738740665,17.944295506339408,0.0,0.0,0.0,0.0,0.0,2.1288024208290765e-9
45901,1,1.049947387043596,17.944295506339408,0.0,0.0,0.0,0.0,0.0,3.130132953282023e-9
45906,1,1.0433264532756394,20.97363085071305,0.0,0.0,0.0,0.0,0.0,1.1529746607892734e-10
45907,1,1.044491717476032,20.686499614781745,0.0,0.0,0.0,0.0,0.0,1.17873464804357e-10
45908,1,1.0377806076161276,23.115772527336805,0.0,0.0,-0.324,0.107,0.0,1.2573913059802012e-10
45909,1,1.037649485782767,22.879804426674074,0.0,0.0,-0.273,0.0962,0.0,1.2954515097032676e-10
45910,1,1.0348376618395496,23.09516477205244,0.0,0.0,-0.336,0.0827,0.0,1.1968843257253978e-10
45911,1,1.0466148672148037,19.147159456743257,0.0,0.0,0.0,0.0,0.0,9.498545528902213e-11
45912,1,1.0466727424001214,19.14036907939798,0.0,0.0,0.0,0.0,0.0,9.50803012895351e-11
45923,1,1.0184110263151358,17.287939946231315,0.0,0.0,0.0,0.0,0.0,-7.562643479075745e-10
45924,1,1.0184110263505206,17.287939946231315,0.0,0.0,0.0,0.0,0.0,-7.562746164011839e-10
45925,1,1.0063138180187143,-17.89041313962772,0.0,0.0,0.0,0.0,0.0,-1.206490422887338e-11
45926,1,0.9986933410678162,-16.87106729959565,0.0,0.0,-0.18899999999999997,0.11599999999999999,0.0,-1.1725598293459347e-11
45948,1,1.0278085997777504,9.284284688339799,0.0,0.0,0.0,0.0,0.0,-4.614021902117809e-11
45949,1,1.0278085997843132,9.284284688339799,0.0,0.0,0.0,0.0,0.0,-4.39542034131552e-11
45950,1,1.0080430466456156,-24.707474377090797,0.0,0.0,0.0,0.0,0.0,-3.529908039798853e-13
45951,1,1.0080430466455126,-24.70747437709043,0.0,0.0,0.0,0.0,0.0,-2.8367792562519286e-13
45952,1,1.0080627259272033,-24.698265001273064,0.0,0.0,0.0,0.0,0.0,-2.8519814449629087e-13
45953,1,0.9910361928998024,-17.49381113549267,0.0,0.0,0.0,0.0,0.0,-1.7435168713822792e-12
45989,1,1.0999102060833321,0.579624390709654,0.0,0.0,0.0,0.0,0.0,6.00248860745652e-11
45990,1,1.099690837626575,0.6231778524360232,0.0,0.0,0.0,0.0,0.0,6.042396303876416e-11
45991,1,1.0218415499033036,5.090752296377015,0.0,0.0,0.0,0.0,0.0,6.544351777822865e-11
45992,1,1.015347354590882,7.820919570086381,0.0,0.0,-3.6,0.9129999999999999,0.0,6.824893177515613e-11
45996,1,1.0080627259273043,-24.69826500127343,0.0,0.0,0.0,0.0,0.0,-3.532141039936917e-13
46026,1,1.0372831064176284,19.328464266787375,0.0,0.0,0.0,0.0,0.0,-4.8846184470203466e-12
46031,1,1.0337642205585373,21.059095230288474,0.0,0.0,0.0,0.0,0.0,6.180303898195408e-14
46032,1,1.0350873137132186,21.806065785968144,0.0,0.0,0.0,0.0,0.0,2.819835059600105e-12
46035,1,1.0351689056496454,24.092026130470913,0.0,0.0,-0.38,0.0269,0.0,4.704529772001007e-12
46036,1,1.0425879715422057,25.114524849121473,0.0,0.0,-0.578,0.0493,0.0,9.966250862692044e-12
46037,1,1.027284490649661,9.33067588585342,0.0,0.0,0.0,0.0,0.0,-4.5798732059574457e-11
46038,1,1.0272844906538625,9.330675885842785,0.0,0.0,0.0,0.0,0.0,-4.4463620529686246e-11
46039,1,1.043947554369373,-7.238621245718813,0.0,0.0,0.0,0.0,0.0,-7.009307315011321e-12
46040,1,1.0439475543699404,-7.238621245719429,0.0,0.0,0.0,0.0,0.0,-7.023380299292652e-12
46055,1,0.9934090575723238,-4.599185314021811,0.0,0.0,0.0,0.0,0.0,-2.8842175586799645e-11
46056,1,0.9934090575812118,-4.599185314035394,0.0,0.0,0.0,0.0,0.0,-2.892321868848436e-11
46088,1,0.9902007881920821,5.379109668700855,0.0,0.0,-0.054000000000000006,-0.04812,0.0,-6.0893572223365316e-12
46092,1,1.02693061046859,11.385404463770866,0.0,0.0,0.0,0.0,0.0,-3.4429300255931e-11
46095,1,1.0307141187343762,10.872609266022343,0.0,0.0,0.0,0.0,0.0,-3.503423046787489e-11
46100,1,1.0157932037838355,-8.242144056841378,0.0,0.0,0.0,0.0,0.0,-6.898665464210628e-12
46104,1,1.0158099715281175,-8.24538838019679,0.0,0.0,0.0,0.0,0.0,-6.895545298322876e-12
46110,1,1.0096297427958727,-7.096094227997921,0.0,0.0,0.0,0.0,0.0,-6.2865861111470685e-12
46111,1,1.0094709651100189,-7.088006030622582,0.0,0.0,0.0,0.0,0.0,-6.322845312428162e-12
46112,1,1.0057344400294221,-5.836050676221088,0.0,0.0,-0.172,0.049400000000000006,0.0,-5.846112509503695e-12
46113,1,1.0051129535543546,-5.8113803812507205,0.0,0.0,-0.172,0.051100000000000007,0.0,-5.928449834093821e-12
46137,1,1.0141074365053404,2.6636342498079384,0.0,0.0,0.0,0.0,0.0,9.633559617322039e-12
46138,1,1.0066146563852671,7.334496352028509,0.0,0.0,0.0,0.0,0.0,1.1498203504449171e-11
46139,1,1.013713887851895,11.368644059339285,0.0,0.0,-0.599,0.0,0.0,1.2528047269500653e-11
46154,1,0.9852075944790669,2.5335568968431534,0.0,0.0,-0.479,0.0836,0.0,5.2556847327761084e-12
46155,1,0.9863715399863215,0.5636543001601668,0.0,0.0,0.0,0.0,0.0,6.390243814084394e-12
46156,1,0.9686014621172941,-1.6786610802038946,0.0,0.0,0.0,0.0,0.0,8.947023089885784e-12
46157,1,1.0014787117005444,23.742926112816583,0.0,0.0,0.0,0.0,0.0,7.893739813714889e-12
46158,1,1.002470700538127,23.874613810186847,0.0,0.0,0.0,0.0,0.0,8.056703776366268e-12
46159,1,1.003292647904232,26.762373064465194,0.0,0.0,-0.634,-0.01717,0.0,8.067242326799665e-12
46160,1,1.0048915601884216,26.91908130861183,0.0,0.0,-0.667,-0.007372999999999999,0.0,8.294167152771116e-12
46165,1,1.0027206420548536,21.048707643498673,0.0,0.0,0.0,0.0,0.0,7.513013953810944e-12
46170,1,1.0028819376807032,20.982396883413305,0.0,0.0,0.0,0.0,0.0,7.50194327478104e-12
46183,1,1.0160845465860509,2.398616273426126,0.0,0.0,0.5,0.102,0.0,1.1642791611017078e-12
46191,1,0.9970471160533468,11.18326111912752,0.0,0.0,0.0,0.0,0.0,-5.648002052264776e-12
46192,1,0.9970471160529463,11.18326111912752,0.0,0.0,0.0,0.0,0.0,-5.5716689185554855e-12
46201,1,1.01383675246202,20.461565460236304,0.0,0.0,-1.2570000000000001,0.157,0.0,-5.822966548327678e-11
46202,1,1.0177536297206287,18.14374372492022,0.0,0.0,0.0,0.0,0.0,-5.7941269522124524e-11
46241,1,1.0836698946447572,-10.37764767307738,0.0,0.0,0.0,0.0,0.0,-9.057931019893809e-12
46242,1,1.0836665306006057,-10.3773150620664,0.0,0.0,0.0,0.0,0.0,-9.057688664226481e-12
46243,1,1.0179415543073143,-8.85278781717542,0.0,0.0,0.0,0.0,0.0,-8.881361072391409e-12
46244,1,1.0077320198697621,-7.305703571774637,0.0,0.0,-0.684,0.337,0.0,-8.402624147209764e-12
46258,1,0.9986390136052965,11.966696213508728,0.0,0.0,-0.28800000000000003,0.0337,0.0,-1.5645897211509206e-11
46267,1,1.0278267551772453,9.872984749319297,0.0,0.0,0.0,0.0,0.0,-4.4400836986647025e-11
46268,1,1.0138821299792644,14.991398774996682,0.0,0.0,-0.508,0.0974,0.0,-4.408012284508655e-11
46284,1,1.00335260944007,4.547104665144286,0.0,0.0,0.0,0.0,0.0,-4.370154671535673e-11
46285,1,1.003352609446741,4.5471046651316005,0.0,0.0,0.0,0.0,0.0,-4.373919230290912e-11
46355,1,1.0029677677845326,1.0354980306351278,0.0,0.0,-0.171,0.0139,0.0,-1.0675586810826488e-11
46368,1,1.0130269951161088,-9.358806708563597,0.0,0.0,0.0,0.0,0.0,-8.765805180481198e-12
46369,1,1.0138369726021568,-9.40203281618935,0.0,0.0,0.0,0.0,0.0,-8.693341701880695e-12
46370,1,1.0122091684228889,-9.302311932344374,0.0,0.0,0.0,0.0,0.0,-8.85397075544997e-12
46371,1,1.032740186333922,-10.520537654900686,0.0,0.0,0.0,0.0,0.0,-8.817066823335405e-12
46375,1,0.9973876871897867,-8.241566098870543,0.0,0.0,-0.21600000000000003,0.20199999999999999,0.0,-8.564684147707256e-12
46376,1,0.9982637625405678,-8.286971079042186,0.0,0.0,-0.207,0.193,0.0,-8.465972468020484e-12
46377,1,0.9966737082882816,-8.183832177981921,0.0,0.0,-0.225,0.209,0.0,-8.676442666687305e-12
46378,1,1.0482039948538242,18.16065335697199,0.0,0.0,0.0,0.0,0.0,2.467898207766761e-10
46379,1,1.0478453541643546,18.203874827672767,0.0,0.0,0.0,0.0,0.0,2.493517554446169e-10
46380,1,1.0479041845945634,18.239007490744836,0.0,0.0,0.0,0.0,0.0,2.523817616290062e-10
46381,1,1.047845354150458,18.203874827808413,0.0,0.0,0.0,0.0,0.0,2.493423547509497e-10
46382,1,1.0479041845804984,18.239007490882113,0.0,0.0,0.0,0.0,0.0,2.5237236706736384e-10
46383,1,1.0437492441891563,19.877831193929254,0.0,0.0,-0.14800000000000002,0.0358,0.0,2.6393869535797084e-10
46415,1,1.0130916683208029,10.00311775657312,0.0,0.0,0.0,0.0,0.0,-1.5810399668301142e-10
46416,1,1.0133933804891675,10.145223578526052,0.0,0.0,0.0,0.0,0.0,-1.5814578067725827e-10
46417,1,1.0126850103223892,10.093696704946618,0.0,0.0,0.0,0.0,0.0,-1.582091531943714e-10
